x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.4284624485298991,0.6058400329202414,0.40287863183766603,2.4187713057598233e-08,-0.02569647777681867,0.01713078020192429,0.01987033710168492,-0.02569647777681867
0.9162494260817766,0.595837370492518,0.42614324297755957,6.574503461416935e-08,-0.025703246137169327,0.01847148221942565,0.019019703011389204,-0.025703246137169327
0.9017338026314974,0.5813175775110722,0.42027793638408184,5.977830097033425e-08,-0.025718276998983894,0.01836266910637136,0.018047490403333477,-0.025718276998983894
0.9667850853875279,0.6124649858102202,0.41680748853832483,5.0326512393450134e-08,-0.025726370677167626,0.01828396148713727,0.01822354088024064,-0.025726370677167626
0.7187062753364444,0.6196424495428801,0.413815526291728,3.925236081493666e-08,-0.025728844310524177,0.01784422741211228,0.020454828642110373,-0.025728844310524177
0.4483591439202428,0.5930030606687069,0.41717545222491026,4.7232878723315405e-08,-0.02573507196097593,0.015957177460288737,0.020646340017353052,-0.02573507196097593
0.8645537300035357,0.6117729162797332,0.4208882972598076,5.470890892679698e-08,-0.025737604604389702,0.018798115335101572,0.018784153461630614,-0.025737604604389702
0.671059693209827,0.5877473028376698,0.4235408678650856,5.972977366619336e-08,-0.025745069900868122,0.018042367649396582,0.019663665829738004,-0.025745069900868122
0.94221246894449,0.603764571249485,0.3890431132167578,1.694981458840445e-08,-0.025765361488908716,0.01431926058769271,0.015485646044240962,-0.025765361488908716
0.6427442543208599,0.5791424131020904,0.39548143092542887,2.4020477618023008e-08,-0.025782375745087946,0.01796476764159215,0.017710430905333332,-0.025782375745087946
0.8731017736718059,0.6187260122969747,0.39957332611083984,1.9764727715063296e-08,-0.0257959477856115,0.01855777036925928,0.017866459363210623,-0.0257959477856115
0.7862089155241847,0.5745925158262253,0.3983006486669183,3.95269041835135e-08,-0.02579616395825698,0.01927469025487709,0.017555236826338937,-0.02579616395825698
0.6699538994580507,0.6097790403291583,0.4211937338113785,5.297455494065099e-08,-0.02579827353074304,0.01766243095592501,0.019887356923235056,-0.02579827353074304
0.5160963116213679,0.6086921086534858,0.39726304914802313,1.8165169587088186e-08,-0.02579955121749532,0.016962606451134888,0.018271431128037672,-0.02579955121749532
0.3828685265034437,0.5879755839705467,0.4058340387418866,3.006432330538748e-08,-0.025811510278646473,0.017815532408797508,0.020910189432875672,-0.025811510278646473
0.5534913362935185,0.6034056320786476,0.42140868306159973,5.323557345875286e-08,-0.02581177498499744,0.01620760688350561,0.019975126187845072,-0.02581177498499744
0.7479543387889862,0.6102113947272301,0.4221171662211418,5.564157016854966e-08,-0.02582832726743145,0.018638010092107516,0.019525753608989584,-0.02582832726743145
0.7832512520253658,0.6232344852760434,0.4055428886786103,2.5953468560347514e-08,-0.02584357933440056,0.01915191658294789,0.0200018438592663,-0.02584357933440056
0.4445884320884943,0.6001403657719493,0.3950123740360141,1.835692021812054e-08,-0.02585247156144637,0.01712930115472765,0.018769613168665156,-0.02585247156144637
0.842341567389667,0.5985099757090211,0.4277468463405967,6.574917814785141e-08,-0.025861146497594734,0.018578693110002813,0.01966431501006006,-0.025861146497594734
0.6788628920912743,0.6025492735207081,0.38661070819944143,1.5689330257771173e-08,-0.025861431556241047,0.016479296027947125,0.01705450835888085,-0.025861431556241047
0.9597134338691831,0.6179726691916585,0.40342334751039743,2.6405364594571142e-08,-0.02587584832238499,0.0180116742281889,0.017931233206880223,-0.02587584832238499
0.4707024581730366,0.5938907153904438,0.4191580154001713,5.0384412174913053e-08,-0.025881825027141335,0.015969940296937827,0.02041780041540533,-0.025881825027141335
0.7952271355316043,0.5698477867990732,0.40628325287252665,7.360393735413465e-08,-0.0259073287856266,0.020049120776648742,0.019362344240978633,-0.0259073287856266
0.43250376358628273,0.5838254624977708,0.4099202500656247,3.653837359023213e-08,-0.02591591221510243,0.016390083281802657,0.020321427713556925,-0.02591591221510243
0.5308482628315687,0.6019141860306263,0.3904473762959242,1.609942403108736e-08,-0.025918304214656046,0.016486127705798177,0.01761033241736351,-0.025918304214656046
0.3343366365879774,0.5976044312119484,0.4021324757486582,2.437219143078625e-08,-0.02593308769834568,0.01817675377177789,0.02179656860360861,-0.02593308769834568
0.5857138382270932,0.6001647058874369,0.38735591620206833,1.5780200974709877e-08,-0.025935630337759273,0.015923672435892613,0.017447947115156553,-0.025935630337759273
0.8366223545745015,0.6242546830326319,0.40661665704101324,2.801137714341448e-08,-0.025962647786759843,0.01909132393310528,0.0199071342041568,-0.025962647786759843
0.39063739497214556,0.6043034354224801,0.41188780404627323,3.679137076859046e-08,-0.02596394156439156,0.015976146472670264,0.021445773271555703,-0.02596394156439156
0.7655736301094294,0.6127668842673302,0.3924404513090849,1.492298671852821e-08,-0.02596715453481742,0.017544859260437518,0.016988767211238154,-0.02596715453481742
0.8231191923841834,0.6071169367060065,0.42490503191947937,6.075551077749373e-08,-0.025967363471749248,0.019151639006188926,0.019208817544366732,-0.025967363471749248
0.7007782394066453,0.6016201628372073,0.4265330145135522,6.248380013381067e-08,-0.025983797089363696,0.018147854164130957,0.02026299190341862,-0.025983797089363696
0.4355360670015216,0.6010990552604198,0.4173302771523595,4.629370132638247e-08,-0.02600624397996766,0.015674112115068452,0.02088989866528224,-0.02600624397996766
0.9904773803427815,0.5991261089220643,0.42401704750955105,6.435380239893079e-08,-0.02601209299475985,0.01900947696814085,0.018564959735877407,-0.02601209299475985
0.7780644604936242,0.5705804778262973,0.4026808822527528,6.421730972936062e-08,-0.02601518558867753,0.020214522276199062,0.018889393675883506,-0.02601518558867753
0.7077312348410487,0.6107343770563602,0.3910363670438528,1.4854265648601973e-08,-0.026018520107927826,0.017180087934304186,0.01718495552816232,-0.026018520107927826
0.6164777847006917,0.6209604870527983,0.40971951838582754,3.038142164163763e-08,-0.026055893768667557,0.016546914443045412,0.020865175970298463,-0.026055893768667557
0.6819817628711462,0.6181875737383962,0.4163375487551093,4.285060446746817e-08,-0.026060033944273354,0.01786403396024687,0.02045579080661729,-0.026060033944273354
0.9536221055313945,0.5968570988625288,0.3862013155594468,1.7264704711988325e-08,-0.026068570160053102,0.013104715993055027,0.01541362894576279,-0.026068570160053102
0.5250697359442711,0.6130347764119506,0.40009389631450176,1.924024661832717e-08,-0.02607209145541932,0.016959776098517967,0.018831573991678067,-0.02607209145541932
0.5500892708078027,0.5748584559187293,0.40596768353134394,4.528893291250564e-08,-0.0260769517086133,0.01797816192415336,0.019529918985272867,-0.0260769517086133
0.4378561722114682,0.5828701164573431,0.40321584325283766,2.7597549231452797e-08,-0.026081678894891415,0.017871250865295375,0.019515688603083718,-0.026081678894891415
0.7972444873303175,0.6061925739049911,0.38695122860372066,1.4952357298482216e-08,-0.026085999682546053,0.016390708511884004,0.01593527201063046,-0.026085999682546053
0.7853463236242533,0.5994357522577047,0.38393395487219095,1.6040728589035573e-08,-0.026089882205890168,0.0162883682304763,0.01606286367231665,-0.026089882205890168
0.47546669375151396,0.5805214354768395,0.4117937199771404,4.101536552593516e-08,-0.026115684049119136,0.016017347285101995,0.019899918517350894,-0.026115684049119136
0.8329434338957071,0.5688919620588422,0.4054490467533469,7.838055390437802e-08,-0.02612798363016562,0.020249402564617127,0.019225421281967074,-0.02612798363016562
0.6288697756826878,0.622199734672904,0.4080205475911498,2.7703869007211664e-08,-0.02613848315468158,0.017349427020962982,0.0209240810151624,-0.02613848315468158
0.7296339934691787,0.6080352775752544,0.38823246769607067,1.483593350938944e-08,-0.026146715220069963,0.016871025549225763,0.016636935278424917,-0.026146715220069963
0.633504968136549,0.6159905754029751,0.396502329967916,1.5459974713505832e-08,-0.02615584368543734,0.017891691453191333,0.018668207981500345,-0.02615584368543734
0.77232825756073,0.6035859351977706,0.4272047961130738,6.370527156157333e-08,-0.026170409542989822,0.018957122274333417,0.019861694100561163,-0.026170409542989822
0.8817195864394307,0.5691859964281321,0.41037924587726593,8.524633898856013e-08,-0.026197630240077468,0.019667064002644043,0.019367825416748828,-0.026197630240077468
0.7260501980781555,0.5850517628714442,0.42457143776118755,6.232212151798459e-08,-0.02621811597202213,0.01866895775574422,0.01932206462798757,-0.02621811597202213
0.423468392342329,0.5919857202097774,0.3946178825572133,1.9054895204366495e-08,-0.026219537621019886,0.018150551243935345,0.0188525007834022,-0.026219537621019886
0.3897161642089486,0.6018316866829991,0.39749324042350054,1.9546564510761257e-08,-0.02622247774560823,0.018053949116017327,0.01988765379542895,-0.02622247774560823
0.6883791601285338,0.6172317434102297,0.39594597462564707,1.52149637624272e-08,-0.026231407258170712,0.01848907220337991,0.01851390842137078,-0.026231407258170712
0.2938358476385474,0.5966791277751327,0.41106466576457024,3.606248462668542e-08,-0.026268454083366078,0.017443795047292324,0.023655199075766957,-0.026268454083366078
0.8308804295957088,0.5912201311439276,0.38408401515334845,1.7056510370369303e-08,-0.026272538849350654,0.01601797743920459,0.015368834868995646,-0.026272538849350654
0.9124825345352292,0.5894325207918882,0.38580682780593634,1.7710920760444964e-08,-0.026283387812105204,0.013964853497671605,0.014977048637837966,-0.026283387812105204
0.46363574732095003,0.6123940022662282,0.40439314115792513,2.407701695821273e-08,-0.026310776303717098,0.016531463684146368,0.019722760712336862,-0.026310776303717098
0.7027183165773749,0.6253108205273747,0.40613224543631077,2.5829738614951044e-08,-0.026324767901699405,0.01890316529522781,0.020981805774781495,-0.026324767901699405
0.7393415290862322,0.5679754968732595,0.40793050918728113,8.653890150958907e-08,-0.026326240812292293,0.02013699033726773,0.020269976749123588,-0.026326240812292293
0.6086745839565992,0.5732643669471145,0.4002479985356331,4.542833697772382e-08,-0.026330439038496998,0.019092029259627396,0.01900713139615088,-0.026330439038496998
0.48206822853535414,0.5874781711027026,0.3930429108440876,1.872877001044291e-08,-0.026331589689185763,0.017682377414928844,0.017710814897562432,-0.026331589689185763
0.654078216291964,0.5840854607522488,0.3885665759444237,1.7991879459893992e-08,-0.026342753104732827,0.016701015346132,0.01675118246285382,-0.026342753104732827
0.9171120328828692,0.5737942224368453,0.4166536247357726,7.18342433451202e-08,-0.026363766568393857,0.019487492112825716,0.018531097466223938,-0.026363766568393857
0.3378937179222703,0.5881554102525115,0.41066945530474186,3.649834195367116e-08,-0.026369244724632725,0.017706570718218944,0.02228568101550222,-0.026369244724632725
0.5894537884742022,0.5929205464199185,0.4256937876343727,6.063469045871965e-08,-0.026376807819328597,0.01706701806674876,0.020205017887318336,-0.026376807819328597
0.8558430979028344,0.6046137586236,0.385084449313581,1.516321589777944e-08,-0.026376992256090585,0.01593305617695421,0.015379351368236432,-0.026376992256090585
0.7894794316962361,0.5902309352532029,0.4281461024656892,6.636354626148192e-08,-0.02638562335275106,0.019082833702915775,0.01961408366706741,-0.02638562335275106
0.7494664816185832,0.601375812664628,0.3833838263526559,1.5773863579329017e-08,-0.026414091353050683,0.01688055885351072,0.01626695521133536,-0.026414091353050683
0.7877284521237016,0.6120841838419437,0.42339809238910675,5.6880695131425953e-08,-0.026415517625529756,0.019153166467503185,0.019401647619892364,-0.026415517625529756
0.6614211145788431,0.620659769512713,0.39902494102716446,1.665672908904362e-08,-0.02641787127670182,0.01887418853311267,0.019543453720041504,-0.02641787127670182
0.8448356827721,0.6202215263620019,0.41786333080381155,4.6918123152694715e-08,-0.026421109169361447,0.019426371156512866,0.019673272844726128,-0.026421109169361447
0.8883153395727277,0.5754371732473373,0.39446596056222916,3.384053141297992e-08,-0.026437015715533908,0.017692787318944362,0.01627485303039997,-0.026437015715533908
0.5323748020455241,0.5919613931328058,0.38751098327338696,1.673615985965184e-08,-0.02648586044665313,0.01693243780473645,0.01720585196117463,-0.02648586044665313
0.8854900542646646,0.6244495259597898,0.4018111228942871,2.1587605441064314e-08,-0.026490666895653145,0.01918815498638545,0.01903176186384118,-0.026490666895653145
0.994518930092454,0.5900509860366583,0.3881819751113653,1.882415086702313e-08,-0.02649086126500813,0.014179506413079069,0.015262030241043384,-0.02649086126500813
0.7769909035414457,0.6192280482500792,0.39527466986328363,1.4472154505670634e-08,-0.02650469032004279,0.018934778641943345,0.018001501226364937,-0.02650469032004279
0.26012680027633905,0.5979615896940231,0.40396116953343153,2.6070619204936713e-08,-0.02650533381088547,0.01890264960884927,0.02374878104910083,-0.02650533381088547
0.3145041409879923,0.6041170638054609,0.40509640146046877,2.6549538085016605e-08,-0.026518039550049215,0.018307380154981057,0.02244384950717703,-0.026518039550049215
0.6343675600364804,0.5932225678116083,0.38377927895635366,1.654737169519943e-08,-0.026521335925705693,0.016828917558727275,0.016990383271756556,-0.026521335925705693
0.7703269179910421,0.6272431770339608,0.4046063292771578,2.4032629302780588e-08,-0.026540200263554182,0.019615332002062343,0.020672320571680638,-0.026540200263554182
0.5065655596554279,0.6105631394311786,0.4174792105332017,4.47598093707111e-08,-0.02654481748309421,0.015568221904979404,0.01995121339553721,-0.02654481748309421
0.8088236385956407,0.5830487748607993,0.4252429660409689,6.405046151741672e-08,-0.026556698714468068,0.01906752354991451,0.018807948628432176,-0.026556698714468068
0.6769198458641768,0.6263305265456438,0.4070114903151989,2.6523330372226956e-08,-0.026556846202718837,0.018590180897059896,0.021370346575495306,-0.026556846202718837
0.8578474288806319,0.6281804125756025,0.4076828993856907,2.9599606697094875e-08,-0.026576605451237304,0.01918806734129092,0.020552771623444013,-0.026576605451237304
0.32158912904560566,0.5951938517391682,0.4150581480935216,4.247191769782402e-08,-0.026593652899493878,0.017475493408209225,0.023117394732138714,-0.026593652899493878
0.8961757626384497,0.6229540044441819,0.4157485580071807,4.4016191051852644e-08,-0.026627122137816928,0.019187326809162564,0.019755951733673175,-0.026627122137816928
0.40161432791501284,0.594884212128818,0.39264483936131,1.7674782656090325e-08,-0.026662839854443402,0.018181710082731527,0.019069733424215165,-0.026662839854443402
0.6321740755811334,0.6111715054139495,0.38974673859775066,1.3460003147034622e-08,-0.026669387727813163,0.01683143298555677,0.017435829541982764,-0.026669387727813163
0.9258330529555678,0.5713830543681979,0.39884427189826965,5.6940862049085145e-08,-0.026670249537407417,0.018796455191013375,0.01744439732818775,-0.026670249537407417
0.9458608627319336,0.5819940781220794,0.423031872138381,6.395366870786586e-08,-0.026673635622333425,0.018555481315707986,0.017934938152269576,-0.026673635622333425
0.25586781464517117,0.5917016407474875,0.4090954391285777,3.3449912478937194e-08,-0.026679217257948723,0.018854339242039282,0.024230670124770846,-0.026679217257948723
0.49657713901251554,0.6149624679237604,0.41339447535574436,3.658866572199845e-08,-0.026681234204060447,0.015283580758044191,0.020296875086957905,-0.026681234204060447
0.49408822413533926,0.5790868373587728,0.39783045183867216,2.4981894620953072e-08,-0.02668852058360974,0.01851987572578065,0.018252151914309823,-0.02668852058360974
0.9705772576853633,0.5803579492494464,0.39207424968481064,2.2654621540831763e-08,-0.026697117896351735,0.015062753218894297,0.015383354159614887,-0.026697117896351735
0.7595816664397717,0.6021518064662814,0.38254049234092236,1.555048877615649e-08,-0.02670429098963548,0.01720469854335489,0.01606370310138911,-0.02670429098963548
0.610812152735889,0.593987506814301,0.42766896542161703,6.289989448810639e-08,-0.026705087164413027,0.017241713555257387,0.02047013197053738,-0.026705087164413027
0.8399556204676628,0.6130810184404254,0.38932028971612453,1.3366033174134704e-08,-0.026713937103653395,0.016657754205057065,0.016008271845964248,-0.026713937103653395
0.7374600805342197,0.5922548221424222,0.42954945657402277,6.701718672617897e-08,-0.026716704135012523,0.01881354877726072,0.020241928304083678,-0.026716704135012523
0.30536755453795195,0.6050418773666024,0.40816939156502485,3.039019888155954e-08,-0.02671737284256654,0.017933324274373476,0.022963152929687886,-0.02671737284256654
0.4067241884768009,0.6114305425435305,0.4074688432738185,2.8132621563959843e-08,-0.02674025699916754,0.016628958737978882,0.020806287314319136,-0.02674025699916754
0.6421898361295462,0.6090602306649089,0.42447829991579056,5.691347655392668e-08,-0.026745694116714187,0.017798423735621464,0.02005705923034139,-0.026745694116714187
0.9656935967504978,0.5884762117639184,0.42598841432482004,6.698730047359533e-08,-0.02674829317037881,0.01887947031298414,0.018308090336797228,-0.02674829317037881
0.8188604339957237,0.5820581316947937,0.38704054057598114,1.8448464637759488e-08,-0.026762571671991364,0.015695068692815478,0.015253067327628388,-0.026762571671991364
0.9518530126661062,0.5703928954899311,0.41337629221379757,8.467097024981396e-08,-0.02677040844065531,0.019594906551049947,0.018962902487720572,-0.02677040844065531
0.6222082041203976,0.5874376464635134,0.38537906762212515,1.7013812595434928e-08,-0.026771700521166387,0.01683419624472849,0.01670298588071503,-0.026771700521166387
0.5444117225706577,0.6011815564706922,0.42529953829944134,5.8569995758698524e-08,-0.02679692142830227,0.01645667968971681,0.0202389218109029,-0.02679692142830227
0.24184695445001125,0.5946146501228213,0.4114918150007725,3.664253623295105e-08,-0.02684006876648215,0.018525832140493647,0.024840747527726643,-0.02684006876648215
0.28198178857564926,0.5891450867056847,0.40197836980223656,2.4731415929335554e-08,-0.026843737775853485,0.0198001124725102,0.022648133312726734,-0.026843737775853485
0.9240144798532128,0.5810392126441002,0.3887099474668503,1.999002570784188e-08,-0.026871993056981413,0.014067013412208285,0.014968050749939486,-0.026871993056981413
0.34833044186234474,0.6056612813845277,0.4136668834835291,3.872538490259957e-08,-0.026876252000038053,0.01700007523490264,0.022294986253989717,-0.026876252000038053
0.5886074109002948,0.6158031104132533,0.41900934278964996,4.605244993979425e-08,-0.026876617525217653,0.01695173488654367,0.020235306652550578,-0.026876617525217653
0.4027086440473795,0.5815182756632566,0.40092467702925205,2.5245634682677608e-08,-0.026890018971142567,0.018995462527075766,0.019735230651973405,-0.026890018971142567
0.640300395898521,0.5669820094481111,0.40490040834993124,8.62134252449043e-08,-0.026940523039383574,0.020147943523025118,0.020659337294925254,-0.026940523039383574
0.30072669964283705,0.5942070437595248,0.3966207457706332,1.9675779687128575e-08,-0.026944200727181334,0.019514430405898522,0.021675678321045957,-0.026944200727181334
0.5848674587905407,0.577278446406126,0.3929399847984314,2.5369212358260974e-08,-0.026957539403663026,0.01829557029308656,0.017546655147290587,-0.026957539403663026
0.9843864096328616,0.6234207544475794,0.4104723837226629,3.693882290665248e-08,-0.02696282649752515,0.01903745967182525,0.019325317051411366,-0.02696282649752515
0.2160940458998084,0.5937289474532008,0.40952236484736204,3.376182815324282e-08,-0.02696286822561687,0.01923593088377675,0.025287770678437207,-0.02696286822561687
0.8627352239564061,0.603118110448122,0.43029043823480606,6.714402504044915e-08,-0.026963890950994135,0.019067711688478026,0.01977227163978782,-0.026963890950994135
0.5800478486344218,0.6225080722942948,0.4011397138237953,1.7732733437149947e-08,-0.02700465357754028,0.018464696397050145,0.02014825028289818,-0.02700465357754028
0.5115038100630045,0.5949247200042009,0.38553007040172815,1.6163544474719882e-08,-0.02701276519716406,0.01693588608643541,0.017226968904600425,-0.02701276519716406
0.6078272378072143,0.5963986972346902,0.38197050988674164,1.6127124127764153e-08,-0.027019874283656223,0.016770742749715704,0.01706068866044059,-0.027019874283656223
0.8096862286329269,0.6218003565445542,0.41947650723159313,4.845170425334931e-08,-0.02702388982644905,0.019960734010742276,0.02012259312831229,-0.02702388982644905
0.6029860600829124,0.5790043212473392,0.3903570994734764,2.1122970901758535e-08,-0.027056486748331512,0.01772955463570701,0.017115162387429605,-0.027056486748331512
0.7992457076907158,0.6297754105180502,0.4131803931668401,3.7669515676271886e-08,-0.027061473455951827,0.01920643056315839,0.021494447510730093,-0.027061473455951827
0.8682290725409985,0.5739883556962013,0.39228538423776627,3.7725271823098713e-08,-0.027068316021173957,0.017906395371948144,0.016234064141219737,-0.027068316021173957
0.5422631818801165,0.6215799059718847,0.4119982998818159,3.287211378079302e-08,-0.027074685832954713,0.01616813806932026,0.02092866248426138,-0.027074685832954713
0.9442098746076226,0.6270719449967146,0.4113974990323186,3.7264955528931536e-08,-0.02707798021478412,0.018779542173213405,0.02010859965455664,-0.02707798021478412
0.630658121779561,0.6003522770479321,0.42939559277147055,6.38954822467187e-08,-0.02709657868244946,0.01718765310919925,0.02076631018810637,-0.02709657868244946
0.9096186272799969,0.6265659453347325,0.41472722217440605,4.2160396088038655e-08,-0.027097591108477398,0.0192408080008619,0.02025640064068559,-0.027097591108477398
0.9547135923057795,0.5728646293282509,0.396001816727221,4.6750903638983165e-08,-0.027103407665695477,0.017778776527149497,0.016714647179323156,-0.027103407665695477
0.9269397985190153,0.5944028617814183,0.3814219459891319,1.6862080862015803e-08,-0.02710906708884881,0.015547383996358409,0.014936425119407846,-0.02710906708884881
0.9012300651520491,0.6306048091500998,0.40933990851044655,3.290888372369522e-08,-0.02712006970124213,0.018929292676007996,0.020841815414835128,-0.02712006970124213
0.5136524699628353,0.6199364671483636,0.4029969582334161,1.9930715087030084e-08,-0.027125456019126973,0.017922509647402208,0.01997916607878359,-0.027125456019126973
0.4459803467616439,0.5953215435147285,0.38807463087141514,1.6321286990373537e-08,-0.027138701457001587,0.01751334316543941,0.01790975652940025,-0.027138701457001587
0.9953653095290065,0.6147683262825012,0.39406694285571575,1.6857277149219365e-08,-0.027143483531742577,0.01742601559676981,0.016232101407586352,-0.027143483531742577
0.7535936953499913,0.5730520850047469,0.4204940479248762,7.833733038025492e-08,-0.027170201296860715,0.020779149715848644,0.019484942090104873,-0.027170201296860715
0.7249587262049317,0.6236735628917813,0.4181938376277685,4.542974066949879e-08,-0.02719739827651579,0.019545318256619915,0.02095122579013735,-0.02719739827651579
0.6097206640988588,0.5718298805877566,0.4170799544081092,7.658122104677821e-08,-0.027219128017725677,0.01897504495992504,0.02023426237982422,-0.027219128017725677
0.22262457199394703,0.6030785264447331,0.40652118157595396,2.8303746840437222e-08,-0.027224658940050973,0.01929184272292719,0.024809562728113993,-0.027224658940050973
0.6512212883681059,0.5979410791769624,0.38036690652370453,1.620315637299339e-08,-0.02724672765182464,0.01711680820069932,0.016868509554155205,-0.02724672765182464
0.46807719115167856,0.5843046102672815,0.4200782813131809,5.224896238028809e-08,-0.027249516899248122,0.017150365991380423,0.0199195623157705,-0.027249516899248122
0.5214518597349524,0.5722975805401802,0.41307121329009533,6.689145611262043e-08,-0.027250367025848904,0.017769505051285776,0.020292476975511082,-0.027250367025848904
0.3524633077904582,0.5835170056670904,0.3992552701383829,2.2768604004624472e-08,-0.027256082307454556,0.01965692536204059,0.020437840087640286,-0.027256082307454556
0.20420589298009872,0.5999049060046673,0.4024343742057681,2.3960708196677985e-08,-0.02725609757456352,0.0200056382984351,0.024843364704287687,-0.02725609757456352
0.8140724813565612,0.5999444918707013,0.3796953186392784,1.5976834000203627e-08,-0.027257025754661487,0.017519773519332878,0.015465156363022524,-0.027257025754661487
0.4903540853410959,0.5858646836131811,0.3891512993723154,1.7393794430563358e-08,-0.027274720375303346,0.01769210252266836,0.01708432380048034,-0.027274720375303346
0.7191423615440726,0.5989040490239859,0.4319776352494955,6.7527530489071e-08,-0.02728165779151159,0.018050096301033824,0.020926277092623572,-0.02728165779151159
0.6007236475124955,0.6260372223332524,0.4021754739806056,1.8718990972083085e-08,-0.02728294852761155,0.018740590538647364,0.02089100218219826,-0.02728294852761155
0.5572317633777857,0.5784460520371795,0.39140258729457855,2.2208387816365673e-08,-0.027300766195524583,0.018180173818841475,0.01724378218478755,-0.027300766195524583
0.34094097279012203,0.6016454119235277,0.4180757123976946,4.628148552312786e-08,-0.027314902712091332,0.017538215695826004,0.022642316807741786,-0.027314902712091332
0.36718313302844763,0.5850121770054102,0.41612152475863695,4.5173048701631807e-08,-0.027332149153509094,0.017970170636911986,0.021647424806423704,-0.027332149153509094
0.32648384291678667,0.5812174389138818,0.40783504117280245,3.3360588837390434e-08,-0.027341713520220363,0.019082399250780743,0.02214813728908079,-0.027341713520220363
0.7758851116523147,0.5816857442259789,0.3849915498867631,1.8223900360986602e-08,-0.027345380241449294,0.016716961540500376,0.015373633995882822,-0.027345380241449294
0.804198102094233,0.5927025424316525,0.3795412164181471,1.6946352663953007e-08,-0.02734814917405267,0.01775110457143938,0.015323425767340823,-0.02734814917405267
0.5914479531347752,0.5671606417745352,0.4116603657603264,9.450199688532439e-08,-0.027359722421634806,0.01838242005729219,0.021122991659000966,-0.027359722421634806
0.22725016809999943,0.5961102908477187,0.3980236230418086,2.038632250487507e-08,-0.027359912384944614,0.020170191884001046,0.023691142895214515,-0.027359912384944614
0.9964538477361202,0.5701484875753522,0.4014770146459341,6.82878659383371e-08,-0.02737402126841233,0.019895308577575578,0.01799329197340321,-0.02737402126841233
0.31218402460217476,0.5876495279371738,0.4154574079439044,4.352038340359346e-08,-0.027374723641246202,0.018514205612864824,0.022957146066253348,-0.027374723641246202
0.5626446707174182,0.5794433578848839,0.42180407606065273,5.8102638372219746e-08,-0.027418621197476237,0.01808109188428262,0.019451742157857856,-0.027418621197476237
0.8439892884343863,0.5807222938165069,0.4268704494461417,6.7141266965146e-08,-0.02741873700178207,0.019640057503477665,0.018737303035250508,-0.02741873700178207
0.8259303420782089,0.593631187453866,0.43310851603746414,6.934650099227832e-08,-0.027423057638399848,0.018874619090896202,0.020382563248379167,-0.027423057638399848
0.7276935586705804,0.6318308655172586,0.4127540038898587,3.643646633602181e-08,-0.027440872955136718,0.018717680005243084,0.02231011831021292,-0.027440872955136718
0.43694568425416946,0.6099349986761808,0.39447829499840736,1.5319064485720304e-08,-0.027449579412986008,0.01787956405565077,0.018461922691509165,-0.027449579412986008
0.45959395356476307,0.5728775579482317,0.4075590567663312,5.51942928317894e-08,-0.027452906787210594,0.018760305049797536,0.020407975797880187,-0.027452906787210594
0.3174522118642926,0.5867213709279895,0.3967708023265004,2.0377267429742024e-08,-0.027454435312927537,0.02000035594898132,0.0209156307384211,-0.027454435312927537
0.7306909933686256,0.590759658254683,0.3799678888171911,1.7306691851442993e-08,-0.027463688762299585,0.01802467947506541,0.01585241217423649,-0.027463688762299585
0.7056052880361676,0.604030734859407,0.38089202903211117,1.5224906998348354e-08,-0.02746777930248372,0.01794376435430109,0.016294559902534055,-0.02746777930248372
0.47100224904716015,0.592297226190567,0.38612615037709475,1.6415719169421557e-08,-0.027469828938952782,0.01767378798397312,0.01731043037999322,-0.027469828938952782
0.8199519077315927,0.6227590348571539,0.39323998242616653,1.224845410063201e-08,-0.027471625367525072,0.019015525768764016,0.01792146369228978,-0.027471625367525072
0.9339673221111298,0.6280005732551217,0.40077158343046904,2.0423466406900748e-08,-0.02747396030265443,0.019011565111357397,0.019267065097011735,-0.02747396030265443
0.6892255526036024,0.5798039175570011,0.3862725356593728,1.9704308371622442e-08,-0.02749474486233746,0.017510786558879055,0.016284192857929255,-0.02749474486233746
0.7066958211362362,0.5656301835551858,0.39935810677707195,8.835717119104751e-08,-0.02749585365825151,0.021337525508640293,0.01993772410439698,-0.02749585365825151
0.7614838276058435,0.6257481100037694,0.4185657845810056,4.615997069936757e-08,-0.02750213574962587,0.02004086341465072,0.021037162474633157,-0.02750213574962587
0.9527003606781363,0.5953620094805956,0.43135748617351055,7.030599103373018e-08,-0.027502340490989048,0.018835820779026048,0.019504515180175132,-0.027502340490989048
0.8992371782660484,0.6073117703199387,0.38286667969077826,1.4263818643489346e-08,-0.027515815267428814,0.016343017686112005,0.014816957351275334,-0.027515815267428814
0.9913237579166889,0.5744127025827765,0.4187330882996321,7.4002805100446e-08,-0.027524366832054545,0.020394942730678673,0.01819109099944742,-0.027524366832054545
0.24607136938720942,0.5872408486902714,0.40045179799199104,2.3184325128848182e-08,-0.02752617737428087,0.020583797252512453,0.023190585207952863,-0.02752617737428087
0.577068074606359,0.6249802755191922,0.41409975197166204,3.613524555671866e-08,-0.02752628266300723,0.01708100285677487,0.021477327824857163,-0.02752628266300723
0.39756895788013935,0.5865414179861546,0.4193092603236437,5.0199780706952255e-08,-0.02754487840070078,0.017909381647273646,0.021088774828042143,-0.02754487840070078
