x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.018137192353606224,0.6113232979550958,0.3437739172950387,0.0033159990415019534,-0.0515204976700575,0.02092128877360473,0.021930671352536214,-0.0515204976700575
0.4018121473491192,0.7255552690476179,0.32974913343787193,0.00517952579252364,-0.05153033341284949,0.02526712837349665,0.02153508819652515,-0.05153033341284949
0.36354638542979956,0.7774696061387658,0.33518939558416605,0.004270336396047009,-0.05153478046504487,0.022804115759931486,0.023441629761642657,-0.05153478046504487
0.28763001039624214,0.8018868304789066,0.3346563959494233,0.00427828291859534,-0.0515383607367405,0.022705679857494308,0.02308861098537261,-0.0515383607367405
0.8031386146321893,0.734864404425025,0.33779556304216385,0.004497374753835318,-0.0515405769634999,0.022963737069857354,0.02641219847055443,-0.0515405769634999
0.2648035679012537,0.8669508490711451,0.3330019861459732,0.004729976343755747,-0.051543254533996406,0.0236521483132737,0.021824527516194663,-0.051543254533996406
0.4501770483329892,0.8395748473703861,0.33863523695617914,0.003976993360442827,-0.05155221228051406,0.021918189718789893,0.024358882791191104,-0.05155221228051406
0.5487572802230716,0.71526088565588,0.3482970651239157,0.004685057144167163,-0.05155903501483368,0.024284492719437698,0.023162517077631818,-0.05155903501483368
0.15973834600299597,0.6469776425510645,0.3311340631917119,0.004505125010768603,-0.05157043281842785,0.022662228879086217,0.020595992166061967,-0.05157043281842785
0.35164958611130714,0.8469853056594729,0.34545858949422836,0.004195941396566361,-0.05159269563708052,0.0228799343767009,0.02201715285321528,-0.05159269563708052
0.7418900355696678,0.7083195159211755,0.33854120038449764,0.0037518369241654496,-0.05159731352641686,0.020991392620453672,0.025951044013883064,-0.05159731352641686
0.5479886578395963,0.8568366914987564,0.34225074388086796,0.0039944496548547275,-0.051600033160808835,0.02192646878128742,0.02456289242456061,-0.051600033160808835
0.4806335028260946,0.5085026137530804,0.3405389338731766,0.0021074558511595385,-0.051600915639391245,0.017622420767698238,0.02445563915616311,-0.051600915639391245
0.29145944584161043,0.5014954702928662,0.3464175760746002,0.0026012060448424405,-0.051630936737240445,0.018497679701871553,0.022096702384926385,-0.051630936737240445
0.16222581546753645,0.6755593689158559,0.3468206338584423,0.003278823540841376,-0.051632948290359575,0.019381500001505247,0.022330070664855164,-0.051632948290359575
0.4651651671156287,0.5159939071163535,0.33622867707163095,0.0035033981820113565,-0.051634588523021,0.021074217994917467,0.024283980818779544,-0.051634588523021
0.27043951489031315,0.49448112677782774,0.3333040280267596,0.0038364413299163164,-0.0516411800286738,0.021582011110144017,0.022847078300788196,-0.0516411800286738
0.473983402363956,0.7747560534626245,0.3364768251776695,0.004119571984436899,-0.051642443258239606,0.02241676472269535,0.024904008410078414,-0.051642443258239606
0.6653337590396404,0.6190893622115254,0.3339658407494426,0.004625003595351198,-0.05164676835745536,0.023742485700068875,0.02537867838972262,-0.05164676835745536
0.5887515190988779,0.5755563825368881,0.343002418987453,0.002793356758600998,-0.051647242766077295,0.019565032368566423,0.02495671853309866,-0.051647242766077295
0.27614480443298817,0.9143967013806105,0.34039362240582705,0.0037982642405231344,-0.05165282654410199,0.021645121592559026,0.023466334721475253,-0.05165282654410199
0.1525828316807747,0.8701826259493828,0.33419871143996716,0.004879626655968267,-0.0516723267486182,0.02465175678455218,0.021988796216208546,-0.0516723267486182
0.3302879175171256,0.6674993019551039,0.3326538894325495,0.004226706016359565,-0.0516726686460546,0.021856947210337443,0.022509957233016208,-0.0516726686460546
0.1089563649147749,0.8278696434572339,0.34081669710576534,0.003855885509045946,-0.05167816132070015,0.022574638711517672,0.022780237463534088,-0.05167816132070015
0.14580719638615847,0.6044785063713789,0.3300912883132696,0.005021830301439996,-0.05168209158596632,0.02524936247690996,0.021106423480792853,-0.05168209158596632
0.4292835593223572,0.7972127636894584,0.3369394615292549,0.004048793394573305,-0.05168999596125823,0.022237402704675953,0.02459532400353312,-0.05168999596125823
0.08989002369344234,0.5386331658810377,0.3349973261356354,0.004139669729815932,-0.05170673508949874,0.02333396783537312,0.022300731392995553,-0.05170673508949874
0.13727514632046223,0.547638195566833,0.332730432972312,0.004443429098809263,-0.051726201334404205,0.023913621874305693,0.021898006366319202,-0.051726201334404205
0.45633488800376654,0.5822115149348974,0.34696905221790075,0.0035443188982687756,-0.05173223733698485,0.021620342682355596,0.023047860545107213,-0.05173223733698485
0.1380990780889988,0.3979606246575713,0.34056189842522144,0.0020091285454007144,-0.05174631491774068,0.014282277738430002,0.021859789011850293,-0.05174631491774068
0.701611490920186,0.6068244688212872,0.34446228574961424,0.003531789975883246,-0.05175147130034094,0.021361082803398528,0.02544020191397684,-0.05175147130034094
0.04231151565909386,0.6970689110457897,0.3379763178527355,0.0037110781189873417,-0.051754646902368154,0.020706937014140815,0.022551474749115268,-0.051754646902368154
0.4302184283733368,0.8633708860725164,0.34570751897990704,0.004341779642246228,-0.051757206061880445,0.023088848577398315,0.022707577543117953,-0.051757206061880445
0.1327824369072914,0.4907591873779893,0.33549476135522127,0.0036272715431844168,-0.05177068805864184,0.021646591176385246,0.02349131286133033,-0.05177068805864184
0.6057038903236389,0.67298698797822,0.3419636934995651,0.002835707050492325,-0.051771508928206374,0.018005752413464658,0.025966313075138223,-0.051771508928206374
0.27978465519845486,0.40168065298348665,0.342262577265501,0.0015793466050259236,-0.051794979841389074,0.012221764547257697,0.02247148236051094,-0.051794979841389074
0.7168687041848898,0.6481383284553885,0.336810483597219,0.0037474370503982578,-0.05180546138557956,0.020614586302572967,0.025823927639458642,-0.05180546138557956
0.5239377273246646,0.7964124362915754,0.3400598941370845,0.0035342128336659996,-0.05180583470591874,0.021062940733460614,0.02563978336707483,-0.05180583470591874
0.4238127740100026,0.5995872169733047,0.34983245097100735,0.004442228593279615,-0.05180677171593143,0.024210738596363655,0.02229353981040895,-0.05180677171593143
0.002881588414311409,0.635911138728261,0.33627374935895205,0.00424574490609227,-0.051807637427703376,0.023713723564478487,0.02174894472411007,-0.051807637427703376
0.3487051157280803,0.4850583802908659,0.3415510402992368,0.0018945248357983002,-0.05181479816385745,0.016242134971440475,0.02467501776309215,-0.05181479816385745
0.36789566092193127,0.539585754275322,0.3468647450208664,0.0031277253783441156,-0.05182290076020406,0.020451601726672663,0.022118034750266986,-0.05182290076020406
0.5290576303377748,0.6833873698487878,0.33481436781585217,0.004074870046545041,-0.05182478197583831,0.021819738933318823,0.025449553887394612,-0.05182478197583831
0.47420302499085665,0.6643768269568682,0.34605561569333076,0.00344842941186089,-0.05182493353238871,0.020489505193787835,0.02384019955467961,-0.05182493353238871
0.39176940731704235,0.8036779686808586,0.3440531110391021,0.0037396679865517833,-0.051843006106387514,0.02186336693160369,0.023490135739096755,-0.051843006106387514
0.16688020713627338,0.8822479359805584,0.33514240849763155,0.0047205995820021685,-0.05184688737555344,0.024344670669686198,0.02264995421863265,-0.05184688737555344
0.1365151470527053,0.36247071623802185,0.3372252881526947,0.0031097521972649595,-0.05185091558197999,0.019797567177421413,0.02137600371515578,-0.05185091558197999
0.035455819219350815,0.6381973521783948,0.34479511715471745,0.003382321569058719,-0.05185297335218845,0.02081132419624399,0.02088029543419239,-0.05185297335218845
0.2731993841007352,0.3083062572404742,0.3443004861474037,0.0022602399594377287,-0.05185313482223944,0.014610944546586685,0.019593943186090045,-0.05185313482223944
0.3166310992091894,0.754839451983571,0.3317929804325104,0.004850830715374898,-0.05185905998432227,0.024672371659902294,0.021776148828581976,-0.05185905998432227
0.9755401955917478,0.7263456834480166,0.33823334984481335,0.004981019702090106,-0.0518670569803837,0.024869175366326685,0.027451634063678985,-0.0518670569803837
0.06855225563049316,0.7630507303401828,0.34247349109500647,0.0037499063547637014,-0.05187564619895852,0.02255107045090097,0.02234279679246613,-0.05187564619895852
0.637570139952004,0.6862211022526026,0.3373377611860633,0.0035323139328970856,-0.051881412590953316,0.02020334453150517,0.02641802332648387,-0.051881412590953316
0.4522482044994831,0.5423570089042187,0.33380074612796307,0.004266355059508954,-0.05188182664068019,0.023231908537527216,0.023844656841181328,-0.05188182664068019
0.06286415178328753,0.5869123972952366,0.34526652190834284,0.003403867652204809,-0.051893792851579496,0.02129697100398977,0.021674291452452518,-0.051893792851579496
0.026537959463894367,0.7041938742622733,0.3426976101472974,0.0034149214330587317,-0.05189907618345799,0.021259569633386696,0.02169118166325612,-0.05189907618345799
0.5656664045527577,0.522868630476296,0.33743376564234495,0.0032729764650852654,-0.051902186032853334,0.020747406977096716,0.025421097182086034,-0.051902186032853334
0.6951196799054742,0.7007061559706926,0.34210543241351843,0.0032126212073029688,-0.05190316579147816,0.019511718139662102,0.025678386630504008,-0.05190316579147816
0.6666729720309377,0.7588679688051343,0.3388358764350414,0.003870694063106552,-0.051905898426339026,0.021644938198485644,0.026235415358088588,-0.051905898426339026
0.25619693752378225,0.5997799746692181,0.3288770541548729,0.004924904873388718,-0.05190972141828734,0.024577370652317482,0.020702857272944394,-0.05190972141828734
0.059935485012829304,0.8503270596265793,0.34126574359834194,0.004206205878277659,-0.051914006041640405,0.023802501920469635,0.022113441890898596,-0.051914006041640405
0.5511535620316863,0.7433233698830009,0.3326101368293166,0.0051476859979791975,-0.0519174629071851,0.02544799543597143,0.024187993504166155,-0.0519174629071851
0.16940026823431253,0.3647626554593444,0.34384268429130316,0.002122941212525532,-0.051922184585493115,0.014917816602458132,0.02084894090816597,-0.051922184585493115
0.15697476267814636,0.585375526919961,0.35037670843303204,0.004149083297439231,-0.05192985711939811,0.02354105126143753,0.021383337449421155,-0.05192985711939811
0.37893862277269363,0.5863455273211002,0.33099436573684216,0.004895033992471102,-0.05195779746737864,0.024948395107143247,0.022094210102041597,-0.05195779746737864
0.2509880978614092,0.2869231691583991,0.3409575652331114,0.0018814720109065442,-0.05196595090037562,0.014615729331361318,0.02071898669687898,-0.05196595090037562
0.2370551871135831,0.9525385266169906,0.3413845468312502,0.0038481040903223535,-0.051974533768968885,0.021831889912689785,0.023476912107061952,-0.051974533768968885
0.18132310453802347,0.9339107116684318,0.3385471422225237,0.004118032455729522,-0.05197605263041325,0.022414877948810787,0.02353183552620607,-0.05197605263041325
0.43533812649548054,0.7190862381830812,0.35241741221398115,0.0056068493384572385,-0.05197914514077258,0.027445583334274538,0.021640912891645332,-0.05197914514077258
0.2613020073622465,0.3171549001708627,0.33406175021082163,0.0037444244688961503,-0.051983821474639876,0.021180104198731266,0.02029214403007398,-0.051983821474639876
0.31210814137011766,0.7169128963723779,0.35432848799973726,0.005715628743322637,-0.0519868997214902,0.02783840961191519,0.02038332319271264,-0.0519868997214902
0.31417092122137547,0.7828988032415509,0.3476017424836755,0.004214365488168139,-0.05199623236457582,0.023389420780392366,0.02237511816351439,-0.05199623236457582
0.028868621215224266,0.5524341091513634,0.338874033652246,0.003432876335113276,-0.05199808183657418,0.02208590662730356,0.022729378842476413,-0.05199808183657418
0.17194571532309055,0.7780364761129022,0.3479242380708456,0.004178114684708061,-0.05199851270088231,0.023400986454601563,0.02219498256896593,-0.05199851270088231
0.6842055059969425,0.6624942207708955,0.34139049611985683,0.002981622718047012,-0.052002759328749024,0.01942695787215321,0.02619345057487802,-0.052002759328749024
0.49659835919737816,0.8158488040789962,0.34201567620038986,0.003699222350694903,-0.05200914987284354,0.0217868152874655,0.0251005936116093,-0.05200914987284354
0.16582169849425554,0.8188548199832439,0.34662810526788235,0.004116161763349182,-0.05202252256424672,0.02322815133824264,0.022367878037627516,-0.05202252256424672
0.3223318737000227,0.3349398886784911,0.3379975836724043,0.0026230407376055752,-0.05202483622758662,0.017963894900360686,0.021464791366880617,-0.05202483622758662
0.1685152193531394,0.7058667419478297,0.3516359431669116,0.004642090525473275,-0.052025261332501974,0.02442413479274449,0.020791625037785113,-0.052025261332501974
0.28968751057982445,0.3507653931155801,0.3431917643174529,0.0018644278765243777,-0.05204489587149865,0.013597956906128332,0.021067417919852525,-0.05204489587149865
0.29738028068095446,0.650701992213726,0.32990491669625044,0.004631952013199147,-0.052056727952299556,0.023457890113189092,0.02063661145258602,-0.052056727952299556
0.2754332087934017,0.5247663762420416,0.3498578602448106,0.0035822044791215244,-0.05206392779833823,0.022017684185574805,0.0216187724974956,-0.05206392779833823
0.8145518340170383,0.7179516293108463,0.34486771281808615,0.0044623301060443855,-0.05207835786127081,0.02392477239354871,0.025562683042515626,-0.05207835786127081
0.5816096430644393,0.8405300583690405,0.33889523427933455,0.004173464070389766,-0.05208982948418104,0.022478873046636386,0.025779808966838243,-0.05208982948418104
0.6286701830103993,0.7451144931837916,0.346102231182158,0.0044693677334127265,-0.05209076072126158,0.024008143682904933,0.024437708286825163,-0.05209076072126158
0.41495806351304054,0.8894254164770246,0.3382540736347437,0.004289961843325191,-0.05209904415031301,0.022987893707963135,0.02442711140108717,-0.05209904415031301
0.26039264164865017,0.8305871160700917,0.3484431067481637,0.004458978207754896,-0.05209966200410145,0.024118065788873384,0.02211511756960762,-0.05209966200410145
0.42463858611881733,0.6602471023797989,0.33193806279450655,0.004632489134020045,-0.052110820839134285,0.02384915513842526,0.023159705819453022,-0.052110820839134285
0.2821259284391999,0.5942513002082705,0.3530768221244216,0.004868718678056019,-0.05211296670687618,0.025659978460952245,0.02124561281386038,-0.05211296670687618
0.4688474917784333,0.6377830104902387,0.330491472966969,0.004976202141194566,-0.05211779012527642,0.024771081417640416,0.02240815259298014,-0.05211779012527642
0.3416950860992074,0.8425325592979789,0.33345675468444824,0.004886162833076222,-0.052118232281220235,0.024661622697325133,0.022759230581909127,-0.052118232281220235
0.5719596603885293,0.6156070409342647,0.3308088593184948,0.005208499627378743,-0.05212138888885491,0.025760940757120435,0.02435082833734112,-0.05212138888885491
0.2717040656134486,0.6533138593658805,0.35215481743216515,0.004515035665689604,-0.052122914079320334,0.023967766593090585,0.021019002594224352,-0.052122914079320334
0.2483014352619648,0.7459090854972601,0.3531209481880069,0.005317940357675114,-0.05212509868667214,0.026819150484144193,0.02086494665109917,-0.05212509868667214
0.6558276619762182,0.6304308259859681,0.33293380588293076,0.004838196845410868,-0.052125649630703146,0.024585457303301018,0.02482846000607807,-0.052125649630703146
0.4684651028364897,0.8442633813247085,0.3352078553289175,0.0047842416988140716,-0.05213070471926847,0.02428406369881106,0.0244315355786966,-0.05213070471926847
0.20103782042860985,0.8945233197882771,0.34612296242266893,0.00423254966584965,-0.05213563956133162,0.023466744470229676,0.022478200713838162,-0.05213563956133162
0.10697680059820414,0.3985052639618516,0.33981670159846544,0.0023509935258639297,-0.052137075490033796,0.015793608870448218,0.02211775558409052,-0.052137075490033796
0.3676423728466034,0.8999134823679924,0.3377743624150753,0.004328399853312903,-0.05215400606268176,0.023090601745629206,0.02417221673007279,-0.05215400606268176
0.4413071321323514,0.7812136383727193,0.34547705110162497,0.004039487735117474,-0.052163136356531546,0.022936519662727514,0.023830676968266892,-0.052163136356531546
0.0986462701112032,0.7956176055595279,0.3357267240062356,0.0045949570041678095,-0.05216436414156408,0.024635716831559316,0.0232233842420184,-0.05216436414156408
0.6002669744193554,0.7032811436802149,0.33311476465314627,0.004625656231715059,-0.05216914446001742,0.023551009072794605,0.02488199396436282,-0.05216914446001742
0.388155628927052,0.8218067903071642,0.3347604777663946,0.004618261748334422,-0.05217619404274831,0.024025105597603492,0.02396046613755078,-0.05217619404274831
0.3819882934913039,0.6499293781816959,0.35076057631522417,0.0044950665251019565,-0.05217801430234578,0.02396461863978843,0.021275012212095257,-0.05217801430234578
0.11847239080816507,0.8298588106408715,0.34501923620700836,0.0041399810535052315,-0.05217874832767185,0.023525156575614645,0.022305761338824066,-0.05217874832767185
0.15202060621231794,0.38474059384316206,0.34478745236992836,0.0022197674319746814,-0.05217965131176187,0.015757667393798434,0.020976776087467175,-0.05217965131176187
0.2841970846056938,0.766011375002563,0.35009799152612686,0.00469348133667844,-0.052185911470322574,0.02498796070393461,0.021837919416656647,-0.052185911470322574
0.23571600392460823,0.6870131930336356,0.3306847782805562,0.004390496567024579,-0.05219696562803592,0.02259470398638226,0.02195832614769674,-0.05219696562803592
0.8069888185709715,0.6143889268860221,0.3351953448727727,0.004600954710765245,-0.05219860355761613,0.023988135724543475,0.02687034724307586,-0.05219860355761613
0.09367824252694845,0.8353627230972052,0.33595807757228613,0.004768986897002816,-0.052198615713034545,0.02513909115743163,0.022878765335695182,-0.052198615713034545
0.6259062457829714,0.5576884029433131,0.33565318025648594,0.004002323328472636,-0.05219874690814933,0.02273869747279393,0.025847907810081207,-0.05219874690814933
0.6511960066854954,0.7673376109451056,0.3418488996103406,0.0037301987649550937,-0.0522009737564914,0.021898563916895184,0.026101099591854266,-0.0522009737564914
0.23501411266624928,0.2742101950570941,0.33845538739115,0.0023836737298139144,-0.05220632550979225,0.01681223655882414,0.021672886092985365,-0.05220632550979225
0.5743532152846456,0.5811964608728886,0.34625129122287035,0.003625204577579914,-0.0522137269448908,0.02215840722067976,0.024486851072745744,-0.0522137269448908
0.20140759367495775,0.7217857139185071,0.3568224925547838,0.005948344805049524,-0.052215226505098834,0.028626877455635556,0.0208157910746319,-0.052215226505098834
0.1987290969118476,0.8665335271507502,0.35108892526477575,0.0051220839522681215,-0.052223791388373575,0.02609998056474474,0.021177215922811445,-0.052223791388373575
0.5540088042616844,0.5554357012733817,0.3450094498693943,0.0031052992154863147,-0.05222417101611385,0.020725093147524104,0.02458745592661296,-0.05222417101611385
0.4950318643823266,0.5222755298018456,0.34474768303334713,0.0027854864255554496,-0.052225306915848736,0.019711457617962544,0.02401434797420806,-0.052225306915848736
0.2968470538035035,0.5359367746859789,0.3306101271882653,0.004639345075496825,-0.05222937562855,0.024316163630589124,0.021618597892195723,-0.05222937562855
0.29172810446470976,0.9223777027800679,0.3363430015742779,0.004468955235701727,-0.052237800071397465,0.023358257488136403,0.02380267288912523,-0.052237800071397465
0.7664341321215034,0.7404159614816308,0.34441675897687674,0.004430215961755229,-0.05223931588225757,0.02393056575469727,0.02547629373809868,-0.05223931588225757
0.24973571486771107,0.3403529394418001,0.3452892741188407,0.0018649256213530733,-0.0522393812389684,0.013579092368318772,0.020881229006686382,-0.0522393812389684
0.5267417524009943,0.5931419935077429,0.33125412091612816,0.005114681590826857,-0.05224111948178122,0.025737216564325434,0.024146193220483718,-0.05224111948178122
0.5400249976664782,0.8040271075442433,0.3366804216057062,0.00432185130380903,-0.05224298813595968,0.023082613719062707,0.025984287427756245,-0.05224298813595968
0.13390040211379528,0.5210439302027225,0.3481729840859771,0.0034168038869197043,-0.05224602071289584,0.021614190967809654,0.02168341931129681,-0.05224602071289584
0.8482819143682718,0.7124076960608363,0.33635278791189194,0.004742794108875101,-0.05224878089515516,0.02418239894207056,0.026668664662083456,-0.05224878089515516
0.8709444385021925,0.6006942475214601,0.33907013572752476,0.004068166150593061,-0.05225165516149206,0.023068809125637673,0.027351388674222654,-0.05225165516149206
0.41098205279558897,0.7611374370753765,0.33253909554332495,0.0049376316309186555,-0.052259925791062006,0.02520928729470134,0.02328564932260347,-0.052259925791062006
0.6193301016464829,0.7796165570616722,0.3371926788240671,0.004206650492172827,-0.05227746546243298,0.022678692949560497,0.02648948443457755,-0.05227746546243298
0.5968039929866791,0.7396715553477407,0.3488014545291662,0.005109876296534695,-0.052287690486182106,0.026015140016161585,0.023788096108766605,-0.052287690486182106
0.105908646248281,0.5618712874129415,0.33198504988104105,0.004815324201863992,-0.05229077996954235,0.02544302195756414,0.02195469036438536,-0.05229077996954235
0.19383054226636887,0.47335687186568975,0.33936955220997334,0.0018629676308298238,-0.05229084077174297,0.016311970862535476,0.02852790583032517,-0.05229084077174297
0.13459661602973938,0.9106723479926586,0.34212666284292936,0.004153919431594747,-0.05229300212992169,0.023569867660175044,0.023116271448177385,-0.05229300212992169
0.2617460237815976,0.9279025588184595,0.3448622403666377,0.004114568275634319,-0.05229505048143334,0.022880425615498773,0.022986723877113445,-0.05229505048143334
0.19754501339048147,0.344809478148818,0.3333505308255553,0.003592397712027987,-0.052300541802169115,0.01944546291950833,0.021327849163029156,-0.052300541802169115
0.3363405140116811,0.8706217035651207,0.34889811370521784,0.005024220816575407,-0.052300817295393716,0.02571088915577113,0.021616996671183383,-0.052300817295393716
0.22155550215393305,0.8024471439421177,0.34941687248647213,0.004440930162650509,-0.05230325915541197,0.024267411350615865,0.022404321873088065,-0.05230325915541197
0.53382508456707,0.7258999301120639,0.35267812106758356,0.005762262045187038,-0.052307203976378294,0.02793023066878848,0.02314210358094898,-0.052307203976378294
0.3990085991099477,0.8965524043887854,0.34242700319737196,0.004094902002941517,-0.052310719782174074,0.02299206910698745,0.02398134929750042,-0.052310719782174074
0.06586064584553242,0.6494843997061253,0.33233791776001453,0.004809419967834272,-0.05231519347291659,0.024811675973290526,0.021422719789459473,-0.05231519347291659
0.2231294233351946,0.954215276055038,0.3438734598457813,0.004049448517850934,-0.052322525447653305,0.02271215889109925,0.023199411760908634,-0.052322525447653305
0.10464542545378208,0.3717984091490507,0.3418778916820884,0.0024458032241973533,-0.05232657786859543,0.017547380682050102,0.0211452437919914,-0.05232657786859543
0.20662923157215118,0.30774600338190794,0.3319623088464141,0.0042431778412835765,-0.052336355867741664,0.02262400648745955,0.01989553777140401,-0.052336355867741664
0.612554494291544,0.5153751950711012,0.3412564564496279,0.0025421735345841955,-0.05233693485515244,0.0194065504567985,0.025648756990968753,-0.05233693485515244
0.6816526418551803,0.5652374308556318,0.33639783039689064,0.0039026289536874858,-0.05233859220142291,0.02252049824477458,0.026312883756566117,-0.05233859220142291
0.17573393415659666,0.6057881200686097,0.35477707628160715,0.005230249017754533,-0.052340827895534174,0.026877339584466996,0.02148444928583191,-0.052340827895534174
0.5903788870200515,0.7743992349132895,0.34375316370278597,0.003933738421713465,-0.05234105037568099,0.022593671145860212,0.025558850028552377,-0.05234105037568099
0.3731493325904012,0.6993420189246535,0.35045372135937214,0.004534243937681925,-0.05234225728209946,0.023522835571092963,0.021668119877968205,-0.05234225728209946
0.525978859513998,0.4923494029790163,0.3391086533665657,0.0025489605033600774,-0.052342382803291204,0.019131100639767293,0.02608696932918469,-0.052342382803291204
0.9015896348282695,0.6021093493327498,0.34027709532529116,0.004083326098936245,-0.05234989537051321,0.023404893461417116,0.027402068210444108,-0.05234989537051321
0.39878523629158735,0.5381854455918074,0.34809937980026007,0.003571417205707254,-0.05235743870254503,0.022206922073658507,0.02247962790417612,-0.05235743870254503
0.3372773425653577,0.35719843581318855,0.33556940499693155,0.003435385866295421,-0.052359408902621356,0.020670879443633428,0.021853462181736224,-0.052359408902621356
0.8238817816600204,0.6247872207313776,0.34356442373245955,0.003894452644379344,-0.05236957531559223,0.022873757272062648,0.025981513621597493,-0.05236957531559223
0.3065972775220871,0.8864624779671431,0.33389956783503294,0.004873952630626341,-0.052370335047661885,0.02468439486063501,0.02308132186182698,-0.052370335047661885
0.04486390855163336,0.5443309200927615,0.3437333535403013,0.0030684801372438085,-0.05237290548072807,0.020649964666922944,0.022196950765253656,-0.05237290548072807
0.22257203701883554,0.2851165607571602,0.335050655528903,0.003334912609267031,-0.052373057758256694,0.01923556090041957,0.021300843904461377,-0.052373057758256694
0.1901928447186947,0.9606404043734074,0.33731652330607176,0.004494163088270699,-0.052386661659820845,0.02378702067156216,0.023863300585299115,-0.052386661659820845
0.17736240290105343,0.8065834548324347,0.3324832385405898,0.004808728246938578,-0.05239309842728038,0.024996080314539967,0.022787212311966638,-0.05239309842728038
0.6888963598757982,0.5402090745046735,0.33958898205310106,0.0029726808254693987,-0.05239648894265532,0.02045075596348118,0.02634452794986271,-0.05239648894265532
0.25853461120277643,0.3800416151061654,0.3474488351494074,0.002435222973306078,-0.05239968210200861,0.01764552158096305,0.020843866040530536,-0.05239968210200861
0.8671050826087594,0.7214296013116837,0.33392080571502447,0.005332541124201276,-0.05240448873105191,0.025899551895119038,0.02676156586991175,-0.05240448873105191
0.10875266790390015,0.7487442465499043,0.34978502430021763,0.004935840891526273,-0.05240506275872661,0.02607470951720337,0.02108636449794066,-0.05240506275872661
0.6244650287553668,0.6348746782168746,0.3316963231191039,0.0050122507681839,-0.0524164402119012,0.025138302287612185,0.02433290561092717,-0.0524164402119012
0.008188767358660698,0.7286649458110332,0.3314803708344698,0.005618106965729953,-0.05241739897011898,0.027891905202212117,0.021637504350769873,-0.05241739897011898
0.33342560566961765,0.4769572140648961,0.3371807299554348,0.0027607582572178892,-0.05244301261499117,0.01901697268044702,0.02724059465141912,-0.05244301261499117
0.10351425688713789,0.525511572137475,0.3474268838763237,0.003422163446585424,-0.052445790344370115,0.02174430297595551,0.021746446046295595,-0.052445790344370115
0.34257075004279613,0.905445977114141,0.3443921832367778,0.0042590697410360735,-0.05245537487547905,0.02353044622750717,0.02330230121953217,-0.05245537487547905
0.20383098628371954,0.4949193699285388,0.34979255869984627,0.0032170039358970525,-0.05245577675119137,0.021114416767501573,0.022612746370952088,-0.05245577675119137
0.6311603942885995,0.7184898890554905,0.3304162546992302,0.0054770908129015364,-0.0524609233805484,0.0265415547056465,0.024301117015580652,-0.0524609233805484
0.26446786150336266,0.20365564338862896,0.3407800532877445,0.002330412607794993,-0.05246143410736221,0.017085567928469856,0.019379553644292575,-0.05246143410736221
0.5542012508958578,0.8845820790156722,0.3394591584801674,0.004311681524105193,-0.0524666688338099,0.023169169730201687,0.025793013657521572,-0.0524666688338099
0.15407824330031872,0.21519392356276512,0.3419919703155756,0.0023197132397778457,-0.052468257157572855,0.01592800197774914,0.01966959391603901,-0.052468257157572855
0.23590500093996525,0.7642045384272933,0.3518600622192025,0.004945970833941054,-0.05247039443672734,0.025943388112445454,0.02183061034079368,-0.05247039443672734
0.9172559026628733,0.6097222305834293,0.3364713303744793,0.004748424087150442,-0.05247231182516493,0.024822611039578234,0.02769397720645328,-0.05247231182516493
0.05449862126260996,0.7575351875275373,0.3342417189851403,0.00503671990981578,-0.05247276674327548,0.026313671839920835,0.022510623645302232,-0.05247276674327548
0.8252137042582035,0.6517382236197591,0.33802244160324335,0.003903860346233761,-0.05247428299531005,0.021884824142879608,0.026897512910539146,-0.05247428299531005
0.23069100733846426,0.20966216269880533,0.33472079411149025,0.0036542567970559597,-0.05247627306571086,0.02077260718189428,0.019699007326368742,-0.05247627306571086
0.24236819986253977,0.9203383410349488,0.334611346013844,0.0046649198301451115,-0.05247702667901283,0.024083311334644697,0.02356651256426447,-0.05247702667901283
0.8725419612601399,0.6286206226795912,0.3426242992281914,0.003983006472648667,-0.05248565896949946,0.0232341521522076,0.026316831055432248,-0.05248565896949946
0.36309966817498207,0.4831873420625925,0.34379664342850447,0.0021687869672576522,-0.052492920626955916,0.01720620739459589,0.02506350628542643,-0.052492920626955916
0.253029172308743,0.9867091653868556,0.3380284206941724,0.00445316690608739,-0.05250000089146613,0.023546847144527133,0.024228446452540405,-0.05250000089146613
0.7748196385800838,0.5847514411434531,0.3420584676787257,0.0033886047649193418,-0.05250136802311198,0.02173264816201371,0.026471693580337623,-0.05250136802311198
0.7428558990359306,0.6417170092463493,0.3453865796327591,0.0037671207194157857,-0.052511135922091626,0.02153564549306026,0.02493905189759863,-0.052511135922091626
0.6755272783339024,0.7208674997091293,0.35016998648643494,0.005367907103078916,-0.052512372194976994,0.026825722926013637,0.024211150577580356,-0.052512372194976994
0.5633511058986187,0.8511237995699048,0.3344910480082035,0.005062642556255884,-0.05251337892590925,0.02505034407734436,0.025198719386057576,-0.05251337892590925
0.26594714634120464,0.94664366543293,0.3356002438813448,0.004550882969947102,-0.05252699817903183,0.023234340099282113,0.023800275594315218,-0.05252699817903183
0.762234915047884,0.6341532720252872,0.3341476824134588,0.0047008381481205945,-0.052527570157247225,0.024252383947734813,0.025837031003453578,-0.052527570157247225
