x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.28337215911597013,0.5745719615370035,0.4092198805883527,9.862892996662515e-21,-0.023804947608323586,0.018001108019868137,0.020277320875856628,-0.023804947608323586
0.6663460973650217,0.5622626766562462,0.4097840916365385,2.096630562014773e-13,-0.023821908750618247,0.015794328324752457,0.020508586676307453,-0.023821908750618247
0.9988327017053962,0.578862420283258,0.40987570490688086,3.3518357721881116e-19,-0.023830186678674457,0.01722351774028209,0.017739439691545778,-0.023830186678674457
0.6175260813906789,0.5620838021859527,0.39896412286907434,2.255180843117743e-13,-0.02383826468773278,0.01840448425990454,0.019184439122703782,-0.02383826468773278
0.7818566551432014,0.6026816433295608,0.4139866232872009,3.598988511326824e-14,-0.023838780831800285,0.01529557433479976,0.018497964214914977,-0.023838780831800285
0.501611496321857,0.56582504324615,0.41005386505275965,3.1740387762508715e-14,-0.023842245728530612,0.015857361815948143,0.020191045115662908,-0.023842245728530612
0.6480997800827026,0.6135794818401337,0.41092362254858017,1.133957134660858e-12,-0.02385501460305607,0.013209899184470535,0.020188126465639958,-0.02385501460305607
0.25446194875985384,0.5731936516240239,0.4006474707275629,4.763553558238002e-19,-0.02387406981820594,0.02060854162118061,0.01947034058693189,-0.02387406981820594
0.7587200151756406,0.563636732287705,0.3996636029332876,1.1339173753729019e-13,-0.02388940277626503,0.018361233400292415,0.01856100044784617,-0.02388940277626503
0.5214518597349524,0.5722975805401802,0.41307121329009533,3.2548696346379485e-18,-0.02388981067482249,0.014932065019476397,0.019041212379124182,-0.02388981067482249
0.4301218753680587,0.5651935590431094,0.40176625177264214,4.9549201340049146e-14,-0.023891269154620955,0.019356792756482843,0.01972027193647333,-0.023891269154620955
0.06943631451576948,0.5794866848737001,0.40159513242542744,3.4292872586685927e-22,-0.023898701958061163,0.022129580915271587,0.02009997400603052,-0.023898701958061163
0.9791144086048007,0.5875799069181085,0.4127788245677948,8.326980386912076e-20,-0.02390701793609424,0.016668337777588225,0.017644071220024534,-0.02390701793609424
0.6211167173460126,0.6095992065966129,0.3948710700497031,6.167368028068964e-13,-0.023911676210148395,0.016708456186792064,0.017179195406322314,-0.023911676210148395
0.6596331261098385,0.5941674429923296,0.3896280452609062,7.369976828157364e-21,-0.02391615988366125,0.015141137726619035,0.01471819899038848,-0.02391615988366125
0.16761880461126566,0.6008330611512065,0.4093684973195195,9.914691836672189e-15,-0.023918785796790628,0.018487477238087177,0.021148532998826578,-0.023918785796790628
0.7630656147375703,0.5980735961347818,0.4154714113101363,2.1848347261680473e-16,-0.023936764130112535,0.015355192101528437,0.01815923078453841,-0.023936764130112535
0.4067241884768009,0.6114305425435305,0.4074688432738185,8.688804829876595e-13,-0.023939927202356836,0.016258570004305185,0.020530507911294845,-0.023939927202356836
0.6297955317422748,0.5775803355500102,0.4153237631544471,5.544769908952986e-23,-0.023943917275342067,0.014987238956117168,0.018177771950119312,-0.023943917275342067
0.40161432791501284,0.594884212128818,0.39264483936131,1.560510017830303e-19,-0.023945181037090674,0.01822901489630728,0.016414456356320817,-0.023945181037090674
0.39063739497214556,0.6043034354224801,0.41188780404627323,1.0232505112397668e-13,-0.02394982563491309,0.01505897162117411,0.020081369901301056,-0.02394982563491309
0.4050759905949235,0.5668250434100628,0.40832998137921095,1.501406942665736e-14,-0.023951281575935006,0.01755221103860105,0.02048989354110314,-0.023951281575935006
0.7613994497805834,0.5593911809846759,0.4033544212579727,5.091412750744565e-13,-0.023974513770177844,0.01839736302981891,0.020164898891274593,-0.023974513770177844
0.9897996401414275,0.5890144379809499,0.3949084794148803,2.0108223887791723e-18,-0.02397721681738265,0.015520056525651584,0.015364935819721688,-0.02397721681738265
0.37322506681084633,0.5742147881537676,0.4115216098725796,1.8992566322271448e-20,-0.023982257131188116,0.016461273868732057,0.01977502266707279,-0.023982257131188116
0.5572317633777857,0.5784460520371795,0.39140258729457855,1.832408815982091e-21,-0.024018065809262433,0.016754592958259755,0.014981439634853542,-0.024018065809262433
0.4899248331785202,0.6028256434947252,0.41424096655100584,4.179568810181827e-14,-0.02402378208301495,0.014110643581316463,0.019202957590282038,-0.02402378208301495
0.680461754091084,0.6074920883402228,0.39355035685002804,3.5731019427947534e-13,-0.02402891630645922,0.01642552750037325,0.016508237021290423,-0.02402891630645922
0.9155767038464546,0.5903509901836514,0.3926296513527632,1.834178660249258e-19,-0.024032289216513805,0.014506851265852501,0.014778603870156982,-0.024032289216513805
0.9258330529555678,0.5713830543681979,0.39884427189826965,2.1989887450517824e-17,-0.024033053147259863,0.017618284960061507,0.016824446977166823,-0.024033053147259863
0.8706152578815818,0.5906670782715082,0.41513818595558405,2.7562083938776814e-22,-0.024036729026756486,0.01642955875971091,0.017598558134363396,-0.024036729026756486
0.12624061107635498,0.5862735910341144,0.4113415200263262,1.0241543517049e-24,-0.02404204574232123,0.01890866151089217,0.020702115261307386,-0.02404204574232123
0.21858352050185204,0.5712211886420846,0.40229574032127857,5.763388440147685e-17,-0.02404618691991067,0.020913747788312967,0.02019406198356211,-0.02404618691991067
0.7928350185975432,0.596445900388062,0.39084070175886154,7.950072679671642e-18,-0.024071017662559795,0.014581211195088128,0.014778059377562968,-0.024071017662559795
0.57468206807971,0.6024726992473006,0.39124866388738155,3.2049851640285424e-14,-0.024075541086640468,0.016250713059138222,0.015718191859716405,-0.024075541086640468
0.34495652467012405,0.5717425923794508,0.3981035752221942,1.6005336791285438e-17,-0.02407991644515157,0.020186767564953835,0.018537717223588376,-0.02407991644515157
0.10438640881329775,0.590015216730535,0.39614312816411257,1.4188120561584436e-21,-0.024088997850366577,0.021892112152220148,0.01902537124502585,-0.024088997850366577
0.19637599121779203,0.5845555113628507,0.41235682740807533,6.0735549319435705e-25,-0.024097341101928165,0.017786835246738984,0.02037959623918053,-0.024097341101928165
0.8817195864394307,0.5691859964281321,0.41037924587726593,1.0017051148129407e-15,-0.024097893667647648,0.017261528110620473,0.018729277184229988,-0.024097893667647648
0.4328020215034485,0.561748263426125,0.40539943613111973,2.6004842646236206e-13,-0.02410320425852535,0.01866421545049168,0.0209871780710797,-0.02410320425852535
0.510641205124557,0.57080252841115,0.3947210097685456,8.822683894218674e-17,-0.02410496611887428,0.018533070399647737,0.01670928828573365,-0.02410496611887428
0.014929316937923431,0.5934194289147854,0.3987337537109852,4.046562713410023e-21,-0.024108589791246207,0.022965775384953712,0.02012502013913456,-0.024108589791246207
0.11881309561431408,0.60066182538867,0.39857869036495686,8.735038990940533e-15,-0.02411797477367805,0.02148525506362751,0.01998696189338305,-0.02411797477367805
0.8410623529925942,0.5883484752848744,0.39093068055808544,3.793286590601736e-21,-0.024123398542533828,0.014101078025024121,0.014293145049907396,-0.024123398542533828
0.7644678382202983,0.58866379968822,0.3897789027541876,1.7808309866196566e-21,-0.024126684906279512,0.014358324374886537,0.014161922297193381,-0.024126684906279512
0.637616191059351,0.556084050796926,0.4012133637443185,9.331816571090994e-13,-0.02413046147495304,0.018636984499327797,0.020921739643080344,-0.02413046147495304
0.7085776273161173,0.5867609549313784,0.3892290275543928,1.595956210149188e-21,-0.024143182408115426,0.014585168832611493,0.01416316098058427,-0.024143182408115426
0.2793565737083554,0.6066886242479086,0.39916595444083214,2.86484688771763e-13,-0.02415288424542731,0.019747563747819684,0.01966305221802725,-0.02415288424542731
0.5926709501072764,0.5558975338935852,0.40797354094684124,9.571393342353125e-13,-0.02415856886469236,0.016708773012695032,0.021950466682635363,-0.02415856886469236
0.5824771663174033,0.5861448477953672,0.41694787982851267,3.032320810910202e-25,-0.024158580944941773,0.014669055347468967,0.0179900423556057,-0.024158580944941773
0.41205111891031265,0.5853205071762204,0.39166163094341755,1.773119084522516e-21,-0.024166252216203842,0.01802204924213821,0.015746097746860907,-0.024166252216203842
0.6029860600829124,0.5790043212473392,0.3903570994734764,1.7162058887948653e-21,-0.02416666155735837,0.016074889827961868,0.014716798548870768,-0.02416666155735837
0.5967597300186753,0.6120102927088737,0.41267599910497665,9.393335603238746e-13,-0.024175839758477747,0.012850546981811775,0.020017422350493363,-0.024175839758477747
0.6055060857906938,0.5537000605836511,0.4038811903446913,1.2022013063286896e-12,-0.024176681266695768,0.018226425049682575,0.021949452411904987,-0.024176681266695768
0.5337806725874543,0.5942875426262617,0.4166137119755149,1.2397191859378715e-20,-0.024187464766304227,0.014724317138960228,0.018390502018738212,-0.024187464766304227
0.20900045987218618,0.5821444625034928,0.39507012348622084,1.5943317811818109e-21,-0.024190117712561774,0.020673462489695028,0.018116566741963238,-0.024190117712561774
0.4390237042680383,0.5607581008225679,0.40627945587038994,3.5902626860828676e-13,-0.024204283014565613,0.018392927448933935,0.021259678756399312,-0.024204283014565613
0.3540029227733612,0.5650070495903492,0.40672637801617384,5.6841588313800246e-14,-0.024208133888690322,0.018859494354888363,0.02104424955466865,-0.024208133888690322
0.4402418788522482,0.5662218518555164,0.4104543272405863,2.4094560576028395e-14,-0.024213453145883083,0.016543413267126116,0.020456666797991886,-0.024213453145883083
0.9484805259853601,0.6067563323304057,0.3979344582185149,2.785340115299677e-13,-0.02422439949952239,0.01692687085501883,0.017119975817728176,-0.02422439949952239
0.5355004090815783,0.5548725863918662,0.40517210215330124,1.0792528838394539e-12,-0.024253486469588467,0.01824977940571498,0.02198111830831217,-0.024253486469588467
0.8030913695693016,0.6165730534121394,0.4007555302232504,1.427913464382308e-12,-0.02425759279918431,0.017370225661713735,0.019180066798480888,-0.02425759279918431
0.8883153395727277,0.5754371732473373,0.39446596056222916,4.216671143363214e-20,-0.024279699029013658,0.016212292813631443,0.015339767439168456,-0.024279699029013658
0.3293579975143075,0.5797224016860127,0.3938679564744234,1.745275809279229e-21,-0.024280757411553756,0.019601982505097346,0.017073574561810214,-0.024280757411553756
0.3617636887356639,0.6116102607920766,0.400558453053236,8.945210474742308e-13,-0.02429443879247692,0.018821253383053647,0.01989967501177426,-0.02429443879247692
0.7285425197333097,0.5694095436483622,0.39400131069123745,7.563790035241642e-16,-0.024317780100211732,0.01735315727020135,0.016294910129156296,-0.024317780100211732
0.9066032795235515,0.5629553915932775,0.40376152005046606,1.5521947951698086e-13,-0.024320538897955424,0.018582296370017223,0.019321826161961833,-0.024320538897955424
0.5136524699628353,0.6199364671483636,0.4029969582334161,1.6140651748916555e-12,-0.024320819349996442,0.01729382459343582,0.02072300792374929,-0.024320819349996442
0.11659672297537327,0.5719629684463143,0.4060121877118945,1.5249474607945735e-17,-0.024338934808391607,0.021371419441981808,0.021047271724722177,-0.024338934808391607
0.9964538477361202,0.5701484875753522,0.4014770146459341,2.3333905797877963e-16,-0.024343205754272287,0.01849383634589897,0.01769387527317228,-0.024343205754272287
0.74344411958009,0.6212629908695817,0.40523761603981256,1.6469918619791813e-12,-0.02434463525163649,0.01667361461292981,0.020911882518385112,-0.02434463525163649
0.654078216291964,0.5840854607522488,0.3885665759444237,1.3846099974111852e-21,-0.024349689811462766,0.01486840573781275,0.014202751548220025,-0.024349689811462766
0.8472252003848553,0.605526271276176,0.3938556294888258,1.7304959492754729e-13,-0.024354650361433382,0.01599446136351297,0.016077506087850843,-0.024354650361433382
0.9447131576016545,0.5829107128083706,0.41425401624292135,1.5918013921030628e-20,-0.02435475897049146,0.0166039303774628,0.01753492852069054,-0.02435475897049146
0.3782247509807348,0.5800230968743563,0.4143310012295842,4.49992910267917e-25,-0.024356857573877334,0.01606307580267077,0.019267558976669895,-0.024356857573877334
0.26635986659675837,0.5660267723724246,0.40561816561967134,2.968792123356632e-14,-0.024369317456405592,0.020082738139064617,0.021247838472409502,-0.024369317456405592
0.633504968136549,0.6159905754029751,0.396502329967916,1.3814575209572879e-12,-0.024371009224201153,0.017200639294739965,0.018601935565751952,-0.024371009224201153
0.048804556019604206,0.6033869702368975,0.4016854055225849,6.868249759905127e-14,-0.024381735534802274,0.022234027377181397,0.021045320815132093,-0.024381735534802274
0.38536533433943987,0.5752031151205301,0.41330068930983543,3.0569322390427783e-21,-0.02438378774278703,0.016390962737471267,0.019546920099590116,-0.02438378774278703
0.6288697756826878,0.622199734672904,0.4080205475911498,1.6600683759703046e-12,-0.024384178495452345,0.014985463327816091,0.02163597576882398,-0.024384178495452345
0.9052007179707289,0.6152360616251826,0.4047142704948783,1.3100192839707983e-12,-0.02441475264124763,0.01731183403855093,0.0195369738277337,-0.02441475264124763
0.5308482628315687,0.6019141860306263,0.3904473762959242,2.125140603174261e-14,-0.024425060032462878,0.016697420605794315,0.01558557833852674,-0.024425060032462878
0.6777571002021432,0.5631758291274309,0.39560876693576574,1.4220717535646965e-13,-0.024443690012991653,0.018273634256534818,0.018113249039589878,-0.024443690012991653
0.3249602001160383,0.5666461614891887,0.39961714670062065,1.800663915628577e-14,-0.024444535181898062,0.020725089971827915,0.01983329741067334,-0.024444535181898062
0.04238832462579012,0.5762435281649232,0.40008083172142506,1.47412784163804e-21,-0.024456338018571902,0.023189113140251107,0.020155716176974977,-0.024456338018571902
0.8319719033315778,0.6141177415847778,0.3981496458873153,1.193381241855076e-12,-0.024462767741313455,0.01724183292745799,0.018204256831185504,-0.024462767741313455
0.5800478486344218,0.6225080722942948,0.4011397138237953,1.66257800260818e-12,-0.024481915201768466,0.017296399003591357,0.02081354092629149,-0.024481915201768466
0.4903540853410959,0.5858646836131811,0.3891512993723154,1.413349977772168e-21,-0.024500257387290437,0.0168510006463342,0.014635024145324143,-0.024500257387290437
0.6614211145788431,0.620659769512713,0.39902494102716446,1.6341774430418384e-12,-0.024501860368326054,0.01746262648220801,0.019963056540964384,-0.024501860368326054
0.26789567060768604,0.5825530821457505,0.4140048138797283,2.739426808546499e-25,-0.02450428583306553,0.01710278255254089,0.019979383711743327,-0.02450428583306553
0.03390390984714031,0.5809376249089837,0.3972812173888087,1.1907315960032986e-21,-0.024505959778444542,0.023143380930206597,0.019514589202424732,-0.024505959778444542
0.6164777847006917,0.6209604870527983,0.40971951838582754,1.641226747009321e-12,-0.02450985880271842,0.014055764295101329,0.02151660322828466,-0.02450985880271842
0.6921108355745673,0.5543355057016015,0.40003117080777884,1.135343879112494e-12,-0.024528111948598354,0.018995150400832314,0.020949464957648743,-0.024528111948598354
0.8604253260418773,0.5604123212397099,0.4083797689527273,3.880770754706565e-13,-0.024540385710105365,0.018058559749907794,0.02038176383348547,-0.024540385710105365
0.8356274040415883,0.5580574749037623,0.40176230017095804,6.773877156592266e-13,-0.02454115241272885,0.018904706254270112,0.02009326208414233,-0.02454115241272885
0.9681985806673765,0.5978938834741712,0.39296405762434006,1.559577497444696e-16,-0.024547328066177848,0.014962271182628526,0.015497447861256772,-0.024547328066177848
0.5547234499827027,0.5695816176012158,0.41443409863859415,6.39320879744204e-16,-0.024548327507650406,0.015702161071935755,0.019290955785806366,-0.024548327507650406
0.4666604194790125,0.5637502148747444,0.3969869436696172,1.1109230620130426e-13,-0.02455899632647089,0.01970906479846698,0.018828953495644025,-0.02455899632647089
0.06020084209740162,0.5785265835002065,0.41026875749230385,1.5529652914760327e-23,-0.02457515785644825,0.02079263021646237,0.021037302177296834,-0.02457515785644825
0.10740345157682896,0.6078954879194498,0.4035493405535817,4.25906877909445e-13,-0.024582553614657634,0.021174808025195682,0.021438027685767476,-0.024582553614657634
0.37073615938425064,0.6081330375745893,0.3958352776244283,4.402415902753942e-13,-0.024594803969991762,0.019203045048305598,0.01841233967456741,-0.024594803969991762
0.9547135923057795,0.5728646293282509,0.396001816727221,1.0506588944025331e-18,-0.02460059868805462,0.01697167207763393,0.01611586509887075,-0.02460059868805462
0.44682769291102886,0.5704669933766127,0.3941448349505663,1.7068760808541255e-16,-0.024604876388727593,0.01933260225347791,0.017030600335916576,-0.024604876388727593
0.32158912904560566,0.5951938517391682,0.4150581480935216,5.070400593866564e-19,-0.024616317193229608,0.016349483332623215,0.019943911311805198,-0.024616317193229608
0.9003429571166635,0.5667138751596212,0.39743006881326437,1.4804731720846707e-14,-0.02462072687727014,0.017965840751303645,0.01738551448694342,-0.02462072687727014
0.9403613517060876,0.6109697921201587,0.39844525419175625,7.961973431236473e-13,-0.024628835063163268,0.017234157298818283,0.017791088205249345,-0.024628835063163268
0.5221818014979362,0.5546287130564451,0.4088963344693184,1.1067445771224713e-12,-0.024643209967976643,0.01704379375039214,0.02240235447377208,-0.024643209967976643
0.19266631826758385,0.6085309330374002,0.3994704969227314,4.97507728891227e-13,-0.024651163300917548,0.020792757707111913,0.02044062027272936,-0.024651163300917548
0.16525211371481419,0.609697432257235,0.4019613303244114,6.491967035471646e-13,-0.02465138709232919,0.02073548532185479,0.021139967442579684,-0.02465138709232919
0.8673826800659299,0.5961308162659407,0.3899330049753189,3.5088620388554255e-18,-0.024684227688334243,0.013849158512098347,0.01464629914466884,-0.024684227688334243
0.8006034083664417,0.5801790691912174,0.4164412682875991,3.8833120471082026e-25,-0.024696267244790033,0.01679953199770622,0.017499906570883923,-0.024696267244790033
0.7027183165773749,0.6253108205273747,0.40613224543631077,1.6529540597993786e-12,-0.024697657501610935,0.01634085981873902,0.021901327244009026,-0.024697657501610935
0.8434330392628908,0.5756084313616157,0.4150185501202941,1.6881683701072807e-21,-0.024697732359255632,0.01729899504519121,0.01780175263196654,-0.024697732359255632
0.18210505042225122,0.5736525077372789,0.3965770034119487,1.5358263934881418e-19,-0.024698725596191642,0.021937241961043043,0.01903777841124763,-0.024698725596191642
0.05361456610262394,0.5894110715016723,0.3943249247968197,1.7064452641042484e-21,-0.024702919509537263,0.022821373338280163,0.018973210652253006,-0.024702919509537263
0.7278085732832551,0.5575399063527584,0.3976919502019882,7.458665050662806e-13,-0.024710386597040012,0.018848354158493556,0.019674342927923565,-0.024710386597040012
0.027373421005904675,0.59822943713516,0.39629413466900587,5.495852598062981e-16,-0.024715527048925736,0.023054563575652397,0.019924218245632497,-0.024715527048925736
0.28869908209890127,0.6026308061555028,0.39377864077687263,3.8935155253475244e-14,-0.0247185415189498,0.01987160072627771,0.01820365784523611,-0.0247185415189498
0.31218402460217476,0.5876495279371738,0.4154574079439044,1.7014307990703437e-25,-0.0247217528780082,0.016696805375323153,0.01967102705548608,-0.0247217528780082
0.6883791601285338,0.6172317434102297,0.39594597462564707,1.4771378334220245e-12,-0.024724405228298857,0.017307182420604004,0.018625887330886815,-0.024724405228298857
0.6007236475124955,0.6260372223332524,0.4021754739806056,1.642786688874446e-12,-0.024736242257146133,0.0171162087142896,0.021673552730584876,-0.024736242257146133
0.3815981987863779,0.6139718340709805,0.39888904616236687,1.185645382067566e-12,-0.024740656622960867,0.019064997184548623,0.01977361711559226,-0.024740656622960867
0.88049634732306,0.5577403269708157,0.40669224224984646,7.181966708335763e-13,-0.024740828452302792,0.01861317323424819,0.020817549786609185,-0.024740828452302792
0.18977831583470106,0.5912568410858512,0.39216723665595055,1.756634182827787e-21,-0.024744703264874848,0.020935302547845015,0.017885361323385078,-0.024744703264874848
0.7832512520253658,0.6232344852760434,0.4055428886786103,1.6652868715109161e-12,-0.024749242825276147,0.016959108857720073,0.021256462665431332,-0.024749242825276147
0.11519902292639017,0.592425930313766,0.4134944397956133,1.2269304435270243e-23,-0.024751632955932898,0.01916850119766921,0.020908124505428026,-0.024751632955932898
0.45173019263893366,0.6196009321138263,0.4013680014759302,1.6028552753280898e-12,-0.024755257886347262,0.01828415968997907,0.020682047737030446,-0.024755257886347262
0.665126976557076,0.5646715145558119,0.4139096066355705,6.526268863991661e-14,-0.024759784777584126,0.016290064494385973,0.019969150312963868,-0.024759784777584126
0.5323748020455241,0.5919613931328058,0.38751098327338696,1.0664266621695985e-21,-0.024764054005462187,0.016443068903181462,0.014427224936237814,-0.024764054005462187
0.061732531525194645,0.5698129525408149,0.40304471272975206,7.311569621813274e-16,-0.024779150689052433,0.023057198669281184,0.021196727063874134,-0.024779150689052433
0.6585273342207074,0.5721394009888172,0.3906382918357849,4.163787697200781e-18,-0.024786354524257342,0.016738502560903527,0.015408994777218497,-0.024786354524257342
0.07351220026612282,0.602371078915894,0.41060573048889637,3.571497246093345e-14,-0.024790054355565916,0.02006509098942674,0.02167889204088575,-0.024790054355565916
0.1987507864832878,0.5639723306521773,0.40519095677882433,1.0562982966456139e-13,-0.024790752381882362,0.021169949101276783,0.021853840992038135,-0.024790752381882362
0.6769198458641768,0.6263305265456438,0.4070114903151989,1.638242670047862e-12,-0.02480221753926191,0.015895416942594894,0.02224384142829513,-0.02480221753926191
0.6491481363773346,0.5468820864334702,0.40606176666915417,1.5608544940998165e-12,-0.024804506189851205,0.018133607966209827,0.023567685946599,-0.024804506189851205
0.22354455012828112,0.5897130891680717,0.41490775626152754,1.8561094228721798e-25,-0.02480709117448856,0.017715661868777953,0.02025874566688126,-0.02480709117448856
0.43694568425416946,0.6099349986761808,0.39447829499840736,6.672382326928352e-13,-0.024813022428245304,0.018525047592321472,0.01775834237362143,-0.024813022428245304
0.12033739406615496,0.6094042491167784,0.40679832827299833,6.13411628125682e-13,-0.024830824543117466,0.02027513128071878,0.021910693586299036,-0.024830824543117466
0.08235249668359756,0.6038661459460855,0.397187371738255,8.858604158910617e-14,-0.02485446548684297,0.02243179986646043,0.02015973656123284,-0.02485446548684297
0.963758559897542,0.5639450568705797,0.40852772537618876,9.617048767335338e-14,-0.02485507765677135,0.01859927963806932,0.019684089969791867,-0.02485507765677135
0.13479159027338028,0.5817863354459405,0.3934407476335764,1.7492154831640877e-21,-0.024855803879649776,0.021834832199313023,0.01825166127668526,-0.024855803879649776
0.36718313302844763,0.5850121770054102,0.41612152475863695,1.918324128178543e-25,-0.024859843825899758,0.01626724780226044,0.019185375202571475,-0.024859843825899758
0.2953523360192776,0.6151564763858914,0.4026054786518216,1.3121521436155864e-12,-0.02486212876777537,0.019311748350986483,0.021309130708212005,-0.02486212876777537
0.4757787873968482,0.5552694546058774,0.39971311669796705,1.0353043020999798e-12,-0.024868551758252703,0.020012043324711862,0.02121836672013826,-0.024868551758252703
0.16154196579009295,0.5721569936722517,0.4109719581902027,8.917848733950934e-18,-0.024873889640072186,0.019806258066273886,0.021110447907725424,-0.024873889640072186
0.4483591439202428,0.5930030606687069,0.41717545222491026,3.5922022229026414e-23,-0.02488859771911687,0.015768779412082407,0.01870193352747879,-0.02488859771911687
0.8682290725409985,0.5739883556962013,0.39228538423776627,3.86040510021808e-20,-0.024889802595250848,0.0158144517327468,0.015082815557422989,-0.024889802595250848
0.5469176825135946,0.5482150251045823,0.4023300027474761,1.5376689797042154e-12,-0.024889820048242205,0.019343948785988923,0.02299399392059455,-0.024889820048242205
0.6042655576020479,0.6076709479093552,0.41593409422785044,3.7887004897097834e-13,-0.024891501096136658,0.014630576629138947,0.01926683255946591,-0.024891501096136658
0.7940127812325954,0.5571245513856411,0.4104048749431968,7.987118064547283e-13,-0.024893638119219776,0.01755935642299547,0.02125478914879659,-0.024893638119219776
0.9133451394736767,0.6114796027541161,0.3963972693309188,8.646777949253445e-13,-0.024902589156821243,0.016911650851670762,0.0174519217343432,-0.024902589156821243
0.8250830108299851,0.6155523918569088,0.4115947335958481,1.3404187154239232e-12,-0.024912725097106004,0.015976790452420418,0.020123417603214847,-0.024912725097106004
0.2733146380633116,0.611130965873599,0.3981966497376561,8.348481255383762e-13,-0.024918082619813046,0.020108863685731254,0.020060459403475936,-0.024918082619813046
0.06252000853419304,0.5968785351142287,0.39416986145079136,5.39727539393948e-17,-0.02492007508028358,0.022668946416582104,0.01928408352493934,-0.02492007508028358
0.2744780872017145,0.5931973038241267,0.39076410606503487,1.8823594168791677e-21,-0.024922940262185334,0.019884271050466897,0.01717243829917227,-0.024922940262185334
0.34833044186234474,0.6056612813845277,0.4136668834835291,1.928090388019148e-13,-0.02492634771923884,0.016074581464605584,0.02046654958426134,-0.02492634771923884
0.14797846134752035,0.5684951534494758,0.3989448882639408,3.449513342822271e-15,-0.024928945629411937,0.02263890514505388,0.0203376202946607,-0.024928945629411937
0.9572010692209005,0.6092285802587867,0.41181081533432007,5.640510700452894e-13,-0.024951601413168836,0.017157574383351037,0.019116531423595998,-0.024951601413168836
0.7207233915105462,0.5478989388793707,0.40713537484407425,1.5444278285169238e-12,-0.024952813664041038,0.018164744753791227,0.023236307688795248,-0.024952813664041038
0.9705772576853633,0.5803579492494464,0.39207424968481064,1.5857516492919404e-18,-0.024955261498720686,0.014550092279598994,0.01480150680050704,-0.024955261498720686
0.7981070792302489,0.567437058314681,0.3933302592486143,7.704321626091127e-15,-0.024971598741816745,0.017230612964957915,0.016424140929563524,-0.024971598741816745
0.9092911221086979,0.5601180596277118,0.3996360832825303,4.21217186826928e-13,-0.024979958744456167,0.01885248072658299,0.019267877936359652,-0.024979958744456167
0.3328239591792226,0.6141591761261225,0.40955405216664076,1.2080076391398042e-12,-0.0249809572930351,0.016791752525179216,0.021629545131529784,-0.0249809572930351
0.2690469976514578,0.5609300704672933,0.4014426050707698,3.4758764284637974e-13,-0.024989775051128666,0.021456191461215624,0.021592831537874776,-0.024989775051128666
0.476744650863111,0.6219157539308071,0.40848510432988405,1.657269771498401e-12,-0.02499042915227363,0.01580289455350958,0.021892188489412014,-0.02499042915227363
0.29046525340527296,0.5700502544641495,0.39537857193499804,3.9381652804011565e-16,-0.024993218814414582,0.021167960501926958,0.01864780915493985,-0.024993218814414582
0.3098094677552581,0.5769825335592031,0.3923609871417284,1.9565951063843494e-21,-0.02499351120911504,0.02023245797461177,0.017099593928704797,-0.02499351120911504
0.5292554646730423,0.5586824454367161,0.39587853848934174,6.032243417206087e-13,-0.024996801408230306,0.019465318022388888,0.019509476151014796,-0.024996801408230306
0.32323866337537766,0.5936191976070404,0.3899780176579952,2.9670403763206296e-21,-0.025010053425439622,0.019305883020149742,0.01665503944175211,-0.025010053425439622
0.856689490377903,0.5651105921715498,0.39518082793802023,4.889819908278088e-14,-0.025029641949312533,0.017752717955120578,0.017261270215840244,-0.025029641949312533
0.8731017736718059,0.6187260122969747,0.39957332611083984,1.563657081642026e-12,-0.02503205665137254,0.017728148210508558,0.019355259371134973,-0.02503205665137254
0.013527805916965008,0.571033863350749,0.4071315499022603,1.163390588393642e-16,-0.025034883842996684,0.022906228340767627,0.021697790810498264,-0.025034883842996684
0.8175769317895174,0.6041289158165455,0.41604325268417597,8.798123080742834e-14,-0.025039465150716148,0.01677839004477802,0.01844239556450277,-0.025039465150716148
0.7545833308249712,0.6177940238267183,0.41216849349439144,1.5131635778792304e-12,-0.025039829148989997,0.015318458578003022,0.020637973085160643,-0.025039829148989997
0.5857138382270932,0.6001647058874369,0.38735591620206833,4.0666842910229026e-15,-0.02504121619143726,0.015810691830586036,0.01494003758693062,-0.02504121619143726
0.35277587827295065,0.5619268883019686,0.41036025155335665,2.465411175406368e-13,-0.025052810468750117,0.018200471030560675,0.02184617322471426,-0.025052810468750117
0.7390432711690664,0.5463558156043291,0.40367002598941326,1.5651332441359358e-12,-0.025065526819216408,0.019162501560727612,0.02312725027107343,-0.025065526819216408
0.17647834587842226,0.5993990590795875,0.39256625808775425,2.177413891484994e-15,-0.02507134696568515,0.02110440332917344,0.018516758692819407,-0.02507134696568515
0.8976917760446668,0.6044460786506534,0.3916750531643629,1.0378373571325907e-13,-0.02507821546168556,0.015121975185576614,0.01564962431454748,-0.02507821546168556
0.487684334628284,0.548794942907989,0.4026772938668728,1.5216537253544784e-12,-0.02507966596899937,0.019762059322024603,0.023078419659400298,-0.02507966596899937
0.3276518518105149,0.5564196454361081,0.4037958327680826,9.011271219639928e-13,-0.025080261867903495,0.020647738586822097,0.022555201670082566,-0.025080261867903495
0.4720927691087127,0.616396626457572,0.39610857982188463,1.4176795391779795e-12,-0.025081230545217985,0.01851698542829282,0.01891870489560314,-0.025081230545217985
