x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7729920670390129,0.11961771827191114,0.1045156393408719,-0.09867427662456799,0.37011508940802224,0.1053442532619635,-9.850467574995123e-05
0.7543187802657485,0.21512810979038477,0.10451432217988373,-0.1171129792688217,0.3890052971334878,0.11668272385426297,-0.00011698917993123269
0.8606037674471736,0.1943510202690959,0.10451023899437813,-0.11217341129824163,0.3838948216032424,0.11591780462342015,-0.00011203370229209433
0.03813605383038521,0.19838373828679323,0.10450969169309712,-0.12111824724875056,0.3930616521298378,0.11989537522637671,-0.0001210094383876877
0.7861016988754272,0.20639389101415873,0.10450671146575426,-0.12342818824548268,0.39550142573921787,0.11969352068755516,-0.00012332890326851787
0.7644347259774804,0.21823967061936855,0.10450608420063072,-0.11872587668501192,0.3907064996505298,0.11724146254045431,-0.00011860788458621835
0.7838100781664252,0.30427686125040054,0.10450399843254185,-0.10933302767787353,0.3813165811233056,0.10952692837285238,-0.00010918541580600201
0.8617936186492443,0.18908693548291922,0.10450366722328411,-0.11065167110026546,0.38232875382026316,0.11507427849858477,-0.00011050761717857375
0.3630115631967783,0.1901661390438676,0.10450086126621674,-0.12032385424818587,0.39225463781842285,0.11920860786270047,-0.00012021191993946493
0.8004513997584581,0.1906129289418459,0.10450046512555308,-0.12122288093263531,0.393292910309603,0.11844281696250863,-0.00012111448942146595
0.03921793308109045,0.11572222597897053,0.1045004440673368,-0.09657294199220182,0.36805160584496244,0.1031038429342403,-9.640036498845779e-05
0.7784458082169294,0.11846021190285683,0.10449934617651183,-0.09940575402995755,0.37084623993305477,0.1055971992506979,-9.923729073374604e-05
0.364663521759212,0.1936658089980483,0.10449917958307012,-0.12141805661581459,0.39335460031661257,0.11977366588935655,-0.00012131044714168795
0.7804563352838159,0.11704785469919443,0.10449908388784718,-0.09970565753168283,0.37117058108256834,0.10554299349656104,-9.953767596463753e-05
0.7593696992844343,0.300307197496295,0.10449827654364574,-0.10477144698822759,0.37653317135590064,0.10734155596219756,-0.00010461297691894404
0.061121092177927494,0.11816764064133167,0.10449680483643409,-0.09358303124610433,0.3650472167600708,0.10060421460459551,-9.340695108319746e-05
0.7919657817110419,0.18566080182790756,0.10449563355486381,-0.11977438287284375,0.3917524030037082,0.11813892092498632,-0.000119660331145761
0.7761421045288444,0.1148154167458415,0.1044956239692416,-0.09942806045741694,0.37087997176961196,0.10511974911833587,-9.925963268400473e-05
0.03848428186029196,0.11623419728130102,0.10449547728663257,-0.09652634316856677,0.36798477841033955,0.10317392095282642,-9.635370502544813e-05
0.05809610988944769,0.12039840966463089,0.10449390001283457,-0.09412024977651605,0.36556309228058864,0.10144892231356437,-9.394473673772266e-05
0.054331960156559944,0.3170138457790017,0.10449212499360754,-0.10823585651457644,0.38026864092161894,0.10813658857210272,-0.00010808542906618187
0.36554815247654915,0.1884293733164668,0.10449101421887425,-0.1197223801336136,0.39161268261694027,0.11897112371014855,-0.00011960812988508574
0.7845872398465872,0.18316119443625212,0.10448924994056412,-0.11849165202545668,0.39039216582796543,0.11779143737488995,-0.00011837279754993237
0.35986838210374117,0.19150204677134752,0.10448919070416957,-0.12061955331718777,0.39253305868694177,0.11929812919709362,-0.00012050877351203496
0.36823492869734764,0.18900434486567974,0.10448847126878841,-0.1199274821004772,0.3918088461514538,0.11911331021750259,-0.00011981401671186018
0.8022255776450038,0.19517023488879204,0.10448724907223222,-0.1221919032916071,0.39425846503074274,0.11879612830043648,-0.00012208744005098624
0.7994328159838915,0.1982621354982257,0.10448671284086591,-0.1229193495902103,0.39498142541095554,0.1192164402115296,-0.00012281791059075812
0.7997520714998245,0.30860120616853237,0.1044862947030144,-0.10983147407214265,0.38190224023488595,0.10882261310415604,-0.0001096851846602635
0.862598579376936,0.19685821048915386,0.1044862410629127,-0.11250678303185208,0.38417603219069946,0.11605223690202658,-0.00011236806039840632
0.04158598091453314,0.20694310124963522,0.10448380335540897,-0.12164050894789363,0.39354767490569914,0.11998939265031103,-0.00012153379643931634
0.03614122699946165,0.1930689439177513,0.10448281667110666,-0.11986192495777036,0.3917110492659204,0.11935333736344723,-0.00011974820815522075
0.057589247822761536,0.21141544822603464,0.10448043869969677,-0.11938137464034355,0.39131731931545843,0.11842170721079824,-0.00011926583060520524
0.36659737303853035,0.1960699949413538,0.1044792617722737,-0.12197391052982531,0.3938613136756662,0.1200906836666625,-0.00012186855361791783
0.7926127733662724,0.3136448971927166,0.1044790568266572,-0.11037420057622897,0.38243894985615656,0.10883918190006654,-0.00011022938210093466
0.36930287163704634,0.1944949571043253,0.10447900976884976,-0.12159044719259755,0.3934673496586413,0.11994297048361242,-0.00012148353230249286
0.05844887066632509,0.3156939968466759,0.10447837673362581,-0.10747838232987672,0.379456125811247,0.1078157822409488,-0.00010732608704169562
0.761274223215878,0.4738750718533993,0.1044772219450951,-0.11856663809101796,0.38908423545857035,0.12250073318733588,-0.00011844805899452917
0.7986228307709098,0.3072586227208376,0.10447342458928655,-0.10972700561902723,0.3817425056177422,0.10897091591915488,-0.00010958043678213771
0.059679836966097355,0.2076521646231413,0.10447188016882382,-0.11921332036150424,0.3911089808472172,0.11847565579769506,-0.00011909714382668373
0.7779760817065835,0.213353400118649,0.10447080714636574,-0.12195452099748555,0.39391233171247336,0.11893474377375735,-0.00012184908487792147
0.044691831804811954,0.1134897992014885,0.10447068720292572,-0.09649925484486876,0.36793270513700205,0.10259867363712967,-9.632658125704118e-05
0.7630326636135578,0.4705399889498949,0.10447037168547882,-0.11878557901654309,0.38938373467238924,0.12232304816397178,-0.00011866780777209034
0.7611283604055643,0.21952864807099104,0.10447006802448021,-0.1175361024897785,0.3893955243968067,0.1166154678126323,-0.00011741379698893208
0.7584968153387308,0.4722765162587166,0.10446845430141426,-0.1177953815207524,0.3883006283436542,0.12203155968523229,-0.00011767400178696939
0.8029881231486797,0.18893911689519882,0.10446812073977658,-0.12041380053890713,0.3924016565227299,0.11799452327547487,-0.00012030221629566371
0.798487183637917,0.2008316507562995,0.10446801897433822,-0.12320679055383399,0.3952232455517201,0.11936302673526356,-0.00012310656443677775
0.7539870887994766,0.17994483187794685,0.10446782006403912,-0.11171121958283406,0.3832944881771027,0.1147210587519975,-0.00011157016364399109
0.36733102425932884,0.19701924081891775,0.10446767620438352,-0.12214503446860972,0.39400305548642345,0.12019278409309035,-0.00012204037859786944
0.3720459807664156,0.19117382541298866,0.10446693059957278,-0.12055006618401165,0.3923781425846709,0.11948043120792111,-0.00012043901413273963
0.3580156285315752,0.19409362133592367,0.10446622538411031,-0.12120699988541725,0.39307417551427404,0.1195647178390653,-0.0001210985449445654
0.043237997218966484,0.20996990147978067,0.10446603881536719,-0.12138653646694152,0.39325936969968295,0.11976118354080455,-0.00012127880038404222
0.8048910237848759,0.19551673159003258,0.10446479014713311,-0.12194133163867944,0.3939638542238566,0.1185795574439073,-0.00012183584166580014
0.8041592948138714,0.19658067915588617,0.10446457706009582,-0.12221538888838422,0.39423781105917605,0.11872976246767881,-0.00012211102227405076
0.7833435395732522,0.21064124163240194,0.10446119603955031,-0.12281904292808886,0.39477092208519715,0.11936001793088656,-0.00012271718306550234
0.7966172639280558,0.202635427005589,0.10446048619856219,-0.12338255295324099,0.3953750528739537,0.1194850286850576,-0.00012328307349082952
0.3618707899004221,0.19781437516212463,0.10445990739588443,-0.12218829968798221,0.3940396811178609,0.12012852287905529,-0.00012208382162709155
0.7952729221433401,0.2035230528563261,0.10445945288631237,-0.12345006221982947,0.39543560268274724,0.11954479793888469,-0.00012335087055496426
0.8624333720654249,0.3111037639901042,0.10445916749499279,-0.09988406755052667,0.37153898755792447,0.10401338722083349,-9.97163768053663e-05
0.06068679504096508,0.20508267916738987,0.10445851577780788,-0.1190001952181579,0.39084818074542194,0.11845439354072314,-0.00011888322138915623
0.7766894744709134,0.31803868152201176,0.10445753906590065,-0.10928657548442068,0.38125373361348464,0.10801259426553292,-0.00010913884175101317
0.7577655483037233,0.4715788261964917,0.1044575288813098,-0.11755132180425669,0.388036581195653,0.12186924986456786,-0.00011742907042640221
0.7926904335618019,0.20520425215363503,0.10445747267233407,-0.12349085047999439,0.3954630921965084,0.11960831530371666,-0.00012339183297124833
0.7682305704802275,0.17894134297966957,0.10445706313545208,-0.11445878849546148,0.3861333460261664,0.11620760880127351,-0.00011432609325932275
0.7978856470435858,0.18608837574720383,0.10445694325702552,-0.1197258131649593,0.3916358872528651,0.11792913936356351,-0.00011961157601212048
0.7519464176148176,0.18167969398200512,0.10445688235013197,-0.11206489217751674,0.38361043552830737,0.11488698817617075,-0.00011192486477547618
0.8038071673363447,0.31082434579730034,0.10445656226981688,-0.10960258034210613,0.3816410004946909,0.10825464754885958,-0.00010945568026141038
0.06073393952101469,0.31352235563099384,0.10445655506127283,-0.10701433454797814,0.37890323342015847,0.10785775052238097,-0.00010686092542044831
0.7814172636717558,0.21205354668200016,0.1044546262349314,-0.12246289206966145,0.39439176078640675,0.11917993898664737,-0.00012235954784990487
0.77421535551548,0.1201359461992979,0.10445334190625306,-0.09869927087473379,0.3699740356046571,0.10551010198407926,-9.85297079987253e-05
0.8068630350753665,0.19398234877735376,0.10445251439310305,-0.12134819875211036,0.3933414137967074,0.11823660207791678,-0.00012124030883833472
0.3604437541216612,0.18655042629688978,0.1044516651821216,-0.11877109030727073,0.3905578032611394,0.11844468976575419,-0.00011865326542648033
0.045202300883829594,0.21248101070523262,0.10445109833578826,-0.12096777657127696,0.39281328620059314,0.11943425258193825,-0.00012085836985361453
0.7661925433203578,0.21910167019814253,0.10445040208608918,-0.11873418487119082,0.39058077890332243,0.11723065380211757,-0.00011861622348119613
0.7896082615479827,0.20753057301044464,0.10444933387451456,-0.12335973913665267,0.39530203231780925,0.11957644735118549,-0.0001232601625441028
0.7649034988135099,0.12139431294053793,0.10444422713366965,-0.09698391760075603,0.36815941430055044,0.10458294999539212,-9.68118888877351e-05
0.357069936580956,0.18787978868931532,0.10444286992928863,-0.11909428768502153,0.39087512771572624,0.11852210775666024,-0.00011897766518653047
0.7640398247167468,0.47603907249867916,0.10444231344787036,-0.11919543060118785,0.3895919475689411,0.12295694424734324,-0.00011907918693350875
0.047193339094519615,0.21416464261710644,0.10444198562787672,-0.12052967624108007,0.3923608850188894,0.11910841514861145,-0.00012041854441369549
0.061930486001074314,0.18578333221375942,0.10444176531831664,-0.11437656875813154,0.38610343267231606,0.11611599306967194,-0.00011424361090852724
0.04070127010345459,0.2082941709086299,0.10444114112711242,-0.12152680670908746,0.3933207363502598,0.11996972379664024,-0.00012141963498309495
0.7660923711955547,0.4743030034005642,0.10443953010354184,-0.1195837529635976,0.39003076259693786,0.12301056645734301,-0.00011946897508324248
0.86092175450176,0.20325169060379267,0.10443892310704386,-0.11305839410338095,0.3846240764952594,0.1163351847317753,-0.00011292133100918553
0.3602451290935278,0.11740922089666128,0.10443882294542776,-0.09656717701406581,0.3678871998760752,0.10301354778423949,-9.639459243511338e-05
0.36104718316346407,0.1993873007595539,0.10443799243618218,-0.1223633031496139,0.39416278016811396,0.12021071948596682,-0.00012225954664419166
0.755182446911931,0.3197728395462036,0.10443790672763333,-0.10478396873261321,0.3765419368486886,0.10506351879973652,-0.00010462552544655706
0.8050305154174566,0.31171141657978296,0.1044344108080824,-0.109473455811044,0.38146908036176624,0.10802456005536058,-0.00010932621376796812
0.05692493822425604,0.11277978215366602,0.10443440523881764,-0.09474667161427494,0.3661059917361134,0.10080850824752036,-9.457185411902862e-05
0.35492197796702385,0.1919296206906438,0.104434167085444,-0.12030701352670467,0.39209027994792295,0.1190684084920383,-0.00012019501378303763
0.3560359748080373,0.19564337469637394,0.10443254621588531,-0.12137146512012023,0.3931598475469828,0.119626285073857,-0.00012126366854186863
0.8639261992648244,0.19266790989786386,0.10443165614220833,-0.1115222331933802,0.3830282728569238,0.11555544231685227,-0.0001113806333755847
0.7492860490456223,0.19223035871982574,0.10443136935059315,-0.11547961478631402,0.38699434125351245,0.11665778302771587,-0.00011535024465770795
0.7854230841621757,0.11752763483673334,0.10443126324631297,-0.09988733739845031,0.37119169192346335,0.10569861110378447,-9.971965201299215e-05
0.0432860953733325,0.3164650360122323,0.10443099632662035,-0.10940623168803372,0.38124521619810975,0.10933820876206239,-0.00010925881233598666
0.7888784995302558,0.20896576065570116,0.10443073190199868,-0.12319062896341709,0.3950843625973064,0.11948275345114617,-0.00012309033438146473
0.034977490082383156,0.18881750665605068,0.10442881708566817,-0.11835245295937387,0.3900356389996344,0.11867708325507387,-0.00011823308905309745
0.3747616531327367,0.19275246560573578,0.10442670807580991,-0.12084517765129853,0.39256888807531076,0.1196869169046609,-0.00012073528584151475
0.8056729771196842,0.18750277627259493,0.10442615895337612,-0.11953418493247993,0.3914149262402624,0.117504657207032,-0.00011941921894755489
0.36420878767967224,0.18486922327429056,0.1044256945433961,-0.11810844614300961,0.38980510212988456,0.11823207853037417,-0.00011798819476414253
0.7587687810882926,0.46717492397874594,0.10442503400180321,-0.1173840422675017,0.3879065127296727,0.12137217780782562,-0.00011726119750215494
0.7559591373428702,0.178549581207335,0.10442494118133043,-0.11141018258986359,0.38288590067213635,0.1146485443267241,-0.00011126826218353234
0.3750145435333252,0.18994046468287706,0.10442398431233314,-0.11992656184661372,0.39163076990090917,0.11924534530058782,-0.00011981309292522824
0.762992070056498,0.11215228773653507,0.10442377035620924,-0.09721353862179934,0.368406381562558,0.10338596523411887,-9.70418233665377e-05
0.8010771749541163,0.20306216645985842,0.10442234364109095,-0.1230566942962137,0.3949735631945939,0.11918383317189711,-0.00012295583356740667
0.7971928454935551,0.3141939453780651,0.10442129019852393,-0.11015702300815423,0.38209933584246125,0.10850515746064825,-0.00011001161203478727
0.03574860095977783,0.18620995245873928,0.10442101454105418,-0.1173431223945133,0.38899332963024724,0.11815871616714649,-0.00011722013297456901
0.36222479585558176,0.11589374579489231,0.10442032907996779,-0.09669677442946163,0.36797437944979694,0.1029588470601133,-9.65243609159737e-05
0.7575473254546523,0.4678759817034006,0.10442026806542257,-0.11713737142178995,0.3876151433204555,0.1213413960139806,-0.00011701365763106812
0.7833916433155537,0.31713639106601477,0.10441902112805211,-0.10989126051554798,0.38178311293104467,0.10840400302352535,-0.00010974513155481535
0.7966952100396156,0.30515825003385544,0.10441878878722945,-0.10942892708367885,0.3812646960504824,0.1091467142305642,-0.00010928156753731941
0.8587376661598682,0.19321660045534372,0.10441815769220784,-0.11190951386151936,0.3833790673200189,0.11591455102494458,-0.0001117690328727232
0.8598215756937861,0.20235740579664707,0.10441735453329139,-0.11307315028502714,0.38457742522241894,0.11641369805812195,-0.00011293613205638344
0.3636373085901141,0.20155870728194714,0.1044165674304187,-0.12266082794155253,0.39440287488959735,0.12040650161663963,-0.0001225583067554312
0.3727259049192071,0.11702398117631674,0.10441440888924414,-0.09657655887835023,0.36780930548332263,0.10323583869605558,-9.640398662884722e-05
0.79714569542557,0.20575425401329994,0.10441252007441466,-0.12327586904196522,0.3951541825507846,0.11937634256210702,-0.00012317593592268112
0.7621436603367329,0.47839378844946623,0.10441179446665917,-0.11871861136880017,0.38896193631503473,0.1229011811663336,-0.00011860059242258395
0.3584093237295747,0.1854189271107316,0.10441127982598372,-0.11810660430139937,0.3897838697031124,0.11810860028345553,-0.00011798634625033661
0.8094839248806238,0.18973521795123816,0.10441097094469287,-0.11972286016095503,0.3915954523475221,0.11741311294582793,-0.00011960861174346135
0.053731001913547516,0.12165722344070673,0.10441095706555246,-0.09479056077098216,0.36599890484469044,0.10241497102177041,-9.461579339604826e-05
0.06216605007648468,0.30670950934290886,0.10441092623366721,-0.10624990482351143,0.3779446493757991,0.10821748090200882,-0.00010609471098787672
0.7688088295981288,0.47172681242227554,0.10441077070566361,-0.11993740231543447,0.39039051537021024,0.12297415601738293,-0.00011982397501603687
0.035497807897627354,0.30713702365756035,0.10441068978746403,-0.10914616427998242,0.38081985337195506,0.11052972644309682,-0.00010899806362665711
0.06227404065430164,0.20028209779411554,0.10441005592127686,-0.1182513355983273,0.3899469595501305,0.11822125809774302,-0.00011813160306668627
0.8009076425805688,0.3055850490927696,0.10440915884649787,-0.10920372874629639,0.3810425904764354,0.10878656232029622,-0.00010905577825928626
0.7506719315424562,0.20919394679367542,0.10440658575707214,-0.11706563349952212,0.3885991481954359,0.11713268610651077,-0.00011694166831202136
0.036527566611766815,0.11871668882668018,0.1044061036802014,-0.09616739997587274,0.3673545332054017,0.10347797947956723,-9.599429789140211e-05
0.7959675649181008,0.18391640670597553,0.10440555816763891,-0.11880712762238989,0.3905512483173102,0.11765042851047317,-0.00011868943619566776
0.7566867973655462,0.2997827706858516,0.10440544722111746,-0.10382206392548184,0.37530053595576496,0.10686438639834639,-0.00010366161080949273
0.3733862694352865,0.18603099696338177,0.1044049221475992,-0.11843638783414376,0.3900697267954918,0.11853107784315617,-0.0001183173308323075
0.7707139030098915,0.21866641007363796,0.10440486368222157,-0.11959397122037731,0.3913479205906304,0.11767751112731534,-0.00011947923215353595
0.05021441821008921,0.21672839857637882,0.10440424217369132,-0.11961194454875489,0.3913556809318311,0.11849979357680498,-0.00011949727378293154
0.05555007793009281,0.3182630054652691,0.10440298227002984,-0.1077331382037952,0.3795392969344762,0.10770731126059777,-0.0001075814642184991
0.7578174071386456,0.3209141045808792,0.10440284873977777,-0.10524699721087051,0.37695581966091846,0.10519659339279928,-0.00010508955584923236
0.36219383031129837,0.3101008655503392,0.10440257477547615,-0.1103737004142907,0.3821451922844543,0.11017481444607667,-0.00011022888056849884
0.8102527782320976,0.31002830993384123,0.10440023908668433,-0.10850873207210872,0.38042114667145677,0.1074016390347607,-0.00010835899267359474
0.7828941056504846,0.11920313071459532,0.10439962810430868,-0.09955235501523722,0.37074088419578266,0.10584167797723329,-9.93841260845197e-05
0.8024214943870902,0.20407281629741192,0.1043991129291415,-0.12291094221611176,0.39477679700186946,0.11905556524773055,-0.00012280946789386516
0.7873950749635696,0.11602754518389702,0.10439786841765539,-0.10003067962202344,0.37126987290165425,0.10555635138135552,-9.986323024127559e-05
0.3728583324700594,0.19918110687285662,0.10439737753854636,-0.12227080650278747,0.39393922835294454,0.1203738710838482,-0.00012216666815895348
0.06307325884699821,0.1897499319165945,0.1043942429784281,-0.11559870514599906,0.38721145585641786,0.11686211820142828,-0.00011546973073603466
0.35440764483064413,0.18710036855190992,0.10439341890112921,-0.11847639470007099,0.39012922690355756,0.11818484034177229,-0.00011835748427500842
0.043902368284761906,0.12110745999962091,0.10439324964482913,-0.09592873055958064,0.3670745256638404,0.10353682711203542,-9.575532683883695e-05
0.3611866747960448,0.3077731365337968,0.10439243899665779,-0.11015586422671912,0.38187988033103076,0.11029108906510267,-0.00011001045010592127
0.7623976552858949,0.17763139121234417,0.10438984293934989,-0.11244378641585497,0.38387764265437885,0.11529105189572114,-0.00011230487643361674
0.769472923129797,0.32036440074443817,0.10438956585298326,-0.10786939236241666,0.3796362183045195,0.10693321044760783,-0.00010771805354078109
0.0353592736646533,0.20071002934128046,0.10438916639799903,-0.12113533324174018,0.3927538025722878,0.12009079661571027,-0.00012102659244063659
0.3590571004897356,0.20210757665336132,0.10438861547036334,-0.12247418216203637,0.39415481518413237,0.1202468809815713,-0.00012237088475841774
0.3674666713923216,0.311262721195817,0.10438836953074387,-0.11045826534072066,0.3821927754098178,0.11018771753789243,-0.00011031367760383762
0.74953493475914,0.3134459797292948,0.10438736884552995,-0.103788128022741,0.3752617643677966,0.10550770783469234,-0.00010362760575700524
0.03801456838846207,0.20722548477351665,0.10438692481520175,-0.12146596888205781,0.3931037436454723,0.12009245408214986,-0.00012135855209070423
0.7679816698655486,0.2998793851584196,0.10438683993366045,-0.1063657528673883,0.37789480651588464,0.1084906799207552,-0.00010621082550441254
0.8104184661060572,0.19774152897298336,0.10438654100657088,-0.1213663990844561,0.39321503570398264,0.1181155147724782,-0.00012125858217767049
0.7811462515965104,0.1804937608540058,0.10438606552134573,-0.11680720662208159,0.38838562456466547,0.11722226107083795,-0.00011668234079545005
0.8110770648345351,0.30845634546130896,0.10438577310443838,-0.10816617586862781,0.38002642040231877,0.10734650103905814,-0.00010801557401276018
0.807667757384479,0.20174593478441238,0.10438366409240661,-0.12218885229546726,0.3940326860446778,0.11855884952915277,-0.00012208437650714093
0.37022978346794844,0.20225757639855146,0.10438306663035458,-0.12266451068023927,0.39430692988184574,0.12052408222556317,-0.00012256200485272447
0.7900780364871025,0.11690555606037378,0.10438306639074962,-0.10000284393700078,0.37120829128980576,0.10559516072414353,-9.983534856595326e-05
0.8079907977953553,0.30622366536408663,0.10438245000322817,-0.10838835423130229,0.3802018847149256,0.10788789535149267,-0.00010823831030925249
0.7627625772729516,0.4650052012875676,0.10438161863941542,-0.11801965342227679,0.38852205750404695,0.1214421305272106,-0.00011789908084113266
0.3669862439855933,0.18352387566119432,0.10437980752026724,-0.11741570281822213,0.38897361524618146,0.11799386254952603,-0.0001172929701098504
0.35457572247833014,0.11783673521131277,0.10437945703726628,-0.09599754628638686,0.3671724561560346,0.10252060906279718,-9.582422897642682e-05
0.03408121503889561,0.1967023005709052,0.10437906255648337,-0.12044559462301926,0.3920220419735484,0.11980862504591942,-0.00012033413435319666
0.05890916846692562,0.18029035814106464,0.10437864103819,-0.11228668594683697,0.3838149285412286,0.11506379020155247,-0.00011214731069670202
0.8016505762934685,0.1843442190438509,0.1043785570888462,-0.11860982993306118,0.39031702077941444,0.11733540301563718,-0.00011849140975668448
0.03694655653089285,0.20563172735273838,0.10437825247221162,-0.1214478815837107,0.39305493049458784,0.12015306239477562,-0.00012134039202020224
0.7531512612476945,0.12068469636142254,0.10437794190319519,-0.09405680016581526,0.36494717049178116,0.10226679960872177,-9.388121873633536e-05
0.8594727525487542,0.30487837549299,0.10437765344695507,-0.09892119994156866,0.3702878204450348,0.1042321247185562,-9.875197716447502e-05
0.7685978766530752,0.467724627815187,0.1043774849515911,-0.11952452156030503,0.38998924536956375,0.12242866279892106,-0.0001194095189382535
0.3746520858258009,0.11842305399477482,0.10437711594619364,-0.0963220088971359,0.36743922488310743,0.1033443126450526,-9.614910512880108e-05
0.7758439183235168,0.21736117731779814,0.10437683969455147,-0.12062698858264458,0.39233319101939573,0.1182061004377224,-0.00012051623794283955
0.03686888702213764,0.31407235749065876,0.1043752827483802,-0.10944924039267358,0.381096384483014,0.10993777390200563,-0.00010930193442259148
0.05058631580322981,0.47449871338903904,0.10437396757513913,-0.11733593190733448,0.38769122420969887,0.12147703834045719,-0.00011721291708879514
0.7793617248535156,0.3015503054484725,0.10437343933746311,-0.1082604892667829,0.37984068095133033,0.10936711616063305,-0.0001081101235985761
0.3662490304559469,0.3122648661956191,0.10437254694813054,-0.11044959816230669,0.38215379876473343,0.11005896150261854,-0.00011030498659998169
0.7931290399283171,0.18258429132401943,0.10437249031836555,-0.1182097921835043,0.38983749532804185,0.11752722690663758,-0.000118089908554632
0.8123216824606061,0.19229900371283293,0.10437143514909122,-0.11989525418118406,0.39168635395363305,0.1173965260656919,-0.00011978166513304021
0.04012413136661053,0.30217405781149864,0.10437135277464754,-0.1084017534001775,0.3799369924353182,0.11043277488515103,-0.00010825174329681057
0.36497973557561636,0.2045386778190732,0.10437130110884313,-0.12278336700468358,0.3944100112041598,0.12049131704823125,-0.000122681357752045
0.36431535333395004,0.11958062369376421,0.10437124205662003,-0.09649709394641284,0.36760436918846634,0.10351984299522766,-9.632441753412297e-05
0.7546831788495183,0.472925097681582,0.10437099889801509,-0.11668539905663812,0.3868672858044044,0.12166674405202593,-0.00011656011142367941
0.37080366164445877,0.1838059462606907,0.1043708614933945,-0.11746389540726643,0.38899363579632656,0.11807507777885959,-0.00011734133349382603
0.3701092889532447,0.2031685933470726,0.10437025881519205,-0.1227057015956239,0.3943166690569977,0.12054322568557158,-0.00012260336766525023
0.04870479553937912,0.30016622692346573,0.10436955210067993,-0.10750397215600949,0.3790390728740023,0.10978115641501615,-0.00010735173896175235
0.7642143853008747,0.22121176961809397,0.10436946782677226,-0.11750475042949587,0.38912356918506497,0.11656942837731125,-0.00011738233352003163
0.052886647172272205,0.47624094784259796,0.1043690111639132,-0.11695232319725005,0.38725578857864434,0.12132841753114076,-0.00011682796215350972
0.8002888839691877,0.2071029394865036,0.10436815327863384,-0.12294317830676121,0.39472514533267267,0.11909499452726607,-0.0001228418394686016
0.35183979850262403,0.189616315998137,0.10436667131801027,-0.11911588709952753,0.3907190689198583,0.11844316451297648,-0.00011899934539940503
0.7952027646824718,0.31581652723252773,0.1043658681536598,-0.11009995280686406,0.38190055864214023,0.10838111138276857,-0.00010995438699742512
0.04796376917511225,0.17914277501404285,0.10436571274884143,-0.1134870568432465,0.3849650810619826,0.11597576131536608,-0.00011335130711090288
0.7876047268509865,0.18142633233219385,0.10436562873532973,-0.11758913467472686,0.38915723776889927,0.11743719186189741,-0.00011746701788491362
0.3634716207161546,0.3060366092249751,0.10436557459136805,-0.10999135740232951,0.3816211245444995,0.11044456904930851,-0.00010984549795368838
0.35302634816616774,0.19738751649856567,0.10436491698302888,-0.12132339449470342,0.39294620159911026,0.11957995939966737,-0.0001212154051482764
0.7943272227421403,0.20976134575903416,0.10436425070222188,-0.12298077289552892,0.39472863619146537,0.11923974080335942,-0.00012287959222377333
0.3739873291924596,0.2005227291956544,0.10436355708230764,-0.12234017962612567,0.3939208110801103,0.12043999525778204,-0.0001222363275657048
0.7592942658811808,0.48013793025165796,0.10436304688500365,-0.11791239752689707,0.38795767895192795,0.12265480580933132,-0.00011779143819355127
0.8602118715643883,0.18370812851935625,0.10436287575371837,-0.10840474456823862,0.37966383580210417,0.11403077733549319,-0.00010825474201705046
0.36743475403636694,0.11485449690371752,0.10436287392995053,-0.09673918845143568,0.36785888924617716,0.10302705700604226,-9.65668312754345e-05
0.37617820501327515,0.19755153730511665,0.10436186477912457,-0.12178537891185522,0.3933504938390785,0.12020894048061262,-0.0001216792537765115
0.780875576660037,0.2156778136268258,0.10436164655249086,-0.12152514663637153,0.393213736519603,0.11864639212247374,-0.000121417968217354
0.37268880009651184,0.3095204681158066,0.10436156637855827,-0.11021994486897986,0.38185882954392236,0.11032330998829418,-0.00011007470502301851
0.8108224552124739,0.18745434749871492,0.10436128674527119,-0.11862343008382784,0.390354054332739,0.11688726180879792,-0.00011850505999361749
0.05322415288537741,0.21841150522232056,0.10435845538989806,-0.1186706072506361,0.39029972851030154,0.11792489864594996,-0.0001185524110727801
0.35913126170635223,0.3065854189917445,0.10435825028461132,-0.10987832592556847,0.3815046213494236,0.11023390860459958,-0.00010973216221854003
0.37815779354423285,0.19224628154188395,0.10435777478283922,-0.12037168713567539,0.3919057171882506,0.11954855144443687,-0.00012025993886851093
0.039930365048348904,0.18112130369991064,0.10435757961841194,-0.11492417923610208,0.3863773777129253,0.11692662486398708,-0.00011479298506299773
0.7947989916428924,0.3036408619955182,0.10435368084112559,-0.10912410342192187,0.38075846337670394,0.10925423216054002,-0.00010897594531498763
0.04261231329292059,0.21471345238387585,0.10435268466810733,-0.12055603441549931,0.39213608353542173,0.11931514275976461,-0.00012044500572454073
0.7721312614157796,0.46999004669487476,0.10435226577100852,-0.12027054943644717,0.39063273810770555,0.12298468639711654,-0.00012015840812766438
0.37757383659482,0.18726435955613852,0.10435212030384346,-0.11862076378992324,0.39011595465859555,0.1187001680006525,-0.0001185023838786503
0.0563992103561759,0.21764659602195024,0.10435153584290417,-0.11826250215601256,0.38987096961931816,0.11772176094304511,-0.00011814281027293423
0.35378895327448845,0.199935931712389,0.10435037091932702,-0.12176975557928077,0.39335847648909383,0.1198245796409532,-0.00012166356697655765
0.058760554529726505,0.21542345639318228,0.10435007463378275,-0.11826060628668054,0.38985451284501954,0.1178304564997115,-0.00011814090750121037
