x1,x2,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.7008168762549758,0.13678691908717155,0.010547057836871623,0.6917142705328131,0.05100807745312301,0.10369417921899046,0.6917142705328131
0.6926505221053958,0.28358621522784233,0.010544162741029563,0.6349356663469261,0.09673753150222728,0.10181052587043352,0.6349356663469261
0.6901027904823422,0.24560188595205545,0.01052314322465945,0.6300717935859675,0.10083457492010844,0.09311302261013907,0.6300717935859675
0.7021452160552144,0.0539950942620635,0.01050806529104619,0.6865866108476701,0.051004563423127855,0.11044800260120463,0.6865866108476701
0.6876007411628962,0.03038435708731413,0.010498617591160697,0.6248173290537626,0.101338441169309,0.09135083749758001,0.6248173290537626
0.6886989651247859,0.13802854344248772,0.010489882335646605,0.6403603625907961,0.0918760806654006,0.0872313328433342,0.6403603625907961
0.7018542336300015,0.08203256316483021,0.010475932218170123,0.690873847439395,0.04973820242779707,0.10633177525951225,0.690873847439395
0.6953361490741372,0.2923929588869214,0.0104725268293665,0.6445177257210447,0.08884263701792992,0.10739781256838032,0.6445177257210447
0.6936203790828586,0.29377557802945375,0.010468088886286569,0.6372967588040607,0.0943942315623951,0.10484076416062552,0.6372967588040607
0.6876801559701562,0.07073705922812223,0.010463292125946988,0.6311375311192727,0.09800695032095849,0.08675562282534978,0.6311375311192727
0.6874303510412574,0.02092195861041546,0.010437866046277649,0.6226150361084307,0.10219714207414463,0.09258004372006275,0.6226150361084307
0.6880194805562496,0.10108440276235342,0.010407058615035682,0.6366753387802774,0.09387108347396099,0.08634659347114201,0.6366753387802774
0.6880893092602491,0.17299175262451172,0.010402764505578215,0.632669544227361,0.09768753050632348,0.08631385201704969,0.632669544227361
0.6988349128514528,0.2498331069946289,0.010391852782082567,0.6649930318938283,0.07335207344995125,0.10702860091427269,0.6649930318938283
0.688534252345562,0.2130318097770214,0.010333540854255203,0.6282356715548447,0.1012757280598942,0.0882725358444232,0.6282356715548447
0.7010284252464771,0.1798463398590684,0.010329434448494233,0.6849918110824511,0.05694770736319387,0.1043380328231167,0.6849918110824511
0.6883229669183493,0.20550115872174501,0.010316527542530849,0.6284886854522032,0.10092269623411473,0.08760084758958908,0.6284886854522032
0.6920110927894711,0.2911969916895032,0.010309980764692498,0.630804919524949,0.09882216881795833,0.10183567744332263,0.630804919524949
0.6939541297033429,0.3037342540919781,0.010305814630033147,0.6369459701412894,0.0937945195610934,0.10684600293356394,0.6369459701412894
0.7012009862810373,0.16923456732183695,0.010305316545940779,0.6874271135766474,0.054659651415884775,0.10413785244358603,0.6874271135766474
0.6971380850300193,0.2843128554522991,0.010302192645982231,0.6527332258420351,0.08203652941126732,0.10902805522058734,0.6527332258420351
0.6909996969625354,0.2783440286293626,0.010289580872224695,0.6284919074418586,0.10074168518929665,0.09840055434043173,0.6284919074418586
0.6873509772121906,0.06457055918872356,0.01028643538135253,0.6285745602689319,0.0990800525500582,0.08677825326950044,0.6285745602689319
0.6889325780794024,0.23253440205007792,0.010264668598628977,0.6267875663943788,0.10220579250343018,0.09015751676344708,0.6267875663943788
0.6961429407820106,0.2975943498313427,0.010262563442836319,0.646674207185685,0.08627706487483452,0.10941957130520823,0.646674207185685
0.6978922449052334,0.2750757932662964,0.010249474667192211,0.6570715422320046,0.0786787335915013,0.10886712124729132,0.6570715422320046
0.6891175555065274,0.2400241196155548,0.010238097245348911,0.6263709223038866,0.10242097997768436,0.09107134324248913,0.6263709223038866
0.6877669245004654,0.16693636123090982,0.01023765388726786,0.631960871898517,0.09739702500430834,0.08582999878338411,0.631960871898517
0.7022991804406047,0.06152956001460552,0.010224749720631502,0.6881958069769896,0.04960709163748365,0.10936938639886086,0.6881958069769896
0.6900112284347415,0.2642528647556901,0.01021290797903953,0.6263779016047993,0.1022020269024563,0.09501739312072108,0.6263779016047993
0.6883656801655889,0.129992444999516,0.01020938030623181,0.6392533094856259,0.09146871793515164,0.08701211501799654,0.6392533094856259
0.6929690735414624,0.3063428597524762,0.010197162569241533,0.6323596364616667,0.09682722830750656,0.10562643801958858,0.6323596364616667
0.6870924346148968,0.03255053889006376,0.010191837878848878,0.6225766333320933,0.10192988630041742,0.09020231110208594,0.6225766333320933
0.691337488591671,0.290276687592268,0.010185022044771732,0.6279627065543295,0.10049832137140796,0.10059799576320978,0.6279627065543295
0.6877343086525798,0.15506411716341972,0.01017343479220644,0.633470780700695,0.0958228143826201,0.08576203741192517,0.633470780700695
0.6945926351472735,0.31182091403752565,0.010157975394346385,0.6381389723888742,0.0920948364257508,0.10908656955972063,0.6381389723888742
0.7019441928714514,0.0939641809090972,0.010152466822405243,0.692932626131123,0.047647871291391974,0.10562122987245752,0.692932626131123
0.6988654546439648,0.25996020436286926,0.010151812328064938,0.6631222495807698,0.07390862965840847,0.1082846171291774,0.6631222495807698
0.6916543943807483,0.2988055758178234,0.010118974483947116,0.6279211170535149,0.10007856966095734,0.10234763251117718,0.6279211170535149
0.6962931463494897,0.30563147831708193,0.010077408093027696,0.645790557919196,0.08608147637991284,0.11083848982787062,0.645790557919196
0.6890260530635715,0.2501816749572754,0.01006172964958292,0.6241667898175647,0.10329374122273706,0.09190690936892032,0.6241667898175647
0.6987185496836901,0.26748132053762674,0.010059785226562307,0.6612129374465993,0.07497365635907284,0.10903765580286848,0.6612129374465993
0.686715112067759,0.014377794228494167,0.010039107410511963,0.6181237684322585,0.10360891063151473,0.09246112658404401,0.6181237684322585
0.6874996991828084,0.19120400492101908,0.010034238876658209,0.6267913082293185,0.1007098962016708,0.08596187973735546,0.6267913082293185
0.6881681876257062,0.22493970394134521,0.010032145904682448,0.6243926615252522,0.10291760423632886,0.08847526997851404,0.6243926615252522
0.6897499458864331,0.27080464363098145,0.010029517415224074,0.6240247608769169,0.10311907345055986,0.09540308415186267,0.6240247608769169
0.692428263835609,0.3136531347408891,0.010013259535526642,0.6287971237252917,0.09862015420003065,0.10583359473283666,0.6287971237252917
0.6875314489006996,0.19700421020388603,0.010010534718359507,0.6259925376263964,0.10128559027739618,0.08618809128502113,0.6259925376263964
0.6868082601577044,0.057134391739964485,0.009978881857009373,0.6247279746219313,0.10047046956038845,0.08669482601069822,0.6247279746219313
0.695133444853127,0.3201380306854844,0.009973165819272517,0.6388360039395673,0.09062510026334554,0.11120430913175137,0.6388360039395673
0.6956022465601563,0.320446640253067,0.009913609166394739,0.640587561941356,0.08905405399697722,0.11198882479883286,0.640587561941356
0.6878344882279634,0.12142644636332989,0.009912547504516627,0.6367699356596628,0.09193032398716836,0.08645279445086333,0.6367699356596628
0.6864418527111411,0.006786031648516655,0.009910202393995947,0.615734320411101,0.10446350242715916,0.09327841853410067,0.615734320411101
0.7016571247950196,0.1498553566634655,0.009902989105195263,0.6918862757094145,0.04930096595802592,0.10436243592189749,0.6918862757094145
0.6872031139209867,0.15674160048365593,0.009900966331049582,0.6305275652868236,0.0967979372032448,0.0851084266073428,0.6305275652868236
0.7007737569510937,0.21424685046076775,0.009896340366392272,0.6775552122578102,0.06205465818039824,0.1061052243019521,0.6775552122578102
0.6972783217206597,0.30298079177737236,0.009881219509904886,0.6498018008220644,0.08237664251203089,0.11193749626356116,0.6498018008220644
0.6933962730690837,0.3277345299720764,0.009875092248265495,0.6305393603607128,0.09634882701195296,0.10956160588566193,0.6305393603607128
0.6906222607940435,0.2997277872636914,0.009865540245075247,0.6231294701998253,0.10262021470012085,0.1007790651386289,0.6231294701998253
0.6922122510150075,0.32167693972587585,0.009856857903639209,0.626521985643565,0.0994935857206792,0.10669277368798098,0.626521985643565
0.6982591906562448,0.28698305413126945,0.009851736602579807,0.6560480155127393,0.07788015097809219,0.11104907162977039,0.6560480155127393
0.6872967686504126,0.14523559156805277,0.009848743190895841,0.6324229350955749,0.09503752300091296,0.08534998892609762,0.6324229350955749
0.689656650647521,0.28267546463757753,0.00982761093826554,0.6215627624471356,0.10393288227317603,0.09679931125219933,0.6215627624471356
0.6941764177754521,0.3323220247402787,0.009811971485889673,0.6329665954387644,0.0941184671067542,0.11152505755904794,0.6329665954387644
0.6968511259183288,0.3128997916355729,0.009807801767465705,0.6465164734363111,0.08435846134871339,0.11277293550948275,0.6465164734363111
0.7012556716799736,0.12102402560412884,0.00978965406669066,0.6938843803721162,0.046636628395201954,0.10471084931828664,0.6938843803721162
0.6869418425485492,0.18294243980199099,0.009787732893314319,0.6253143701123133,0.10052192189167512,0.08504038281389557,0.6253143701123133
0.6981080612167716,0.29451378155499697,0.009758306247613145,0.6541540898576508,0.07883894122550021,0.11191182394164273,0.6541540898576508
0.6992782345041633,0.2685217559337616,0.009744087022962852,0.6627249077413119,0.07276679951258921,0.10994168800897706,0.6627249077413119
0.6865517739206553,0.08768971916288137,0.0097358810055982,0.6276141109571618,0.09758930203743783,0.08450920271001507,0.6276141109571618
0.6870116079226136,0.10737288184463978,0.009728645938435799,0.631981828040151,0.09446084015800191,0.08521521163905747,0.631981828040151
0.7001041015610099,0.2468471759930253,0.009697687910825542,0.6693071789772653,0.0678295395883414,0.1083792227739044,0.6693071789772653
0.6864006258547306,0.07959250919520855,0.009694366698130367,0.6257978804013447,0.09872513060289219,0.08454892530955242,0.6257978804013447
0.7030945839360356,0.03596507664769888,0.009687687533025905,0.6849097438923089,0.047595860491886445,0.11478455546808643,0.6849097438923089
0.6931930901482701,0.33885127305984497,0.009685195909386154,0.6278522573467148,0.09729010417161371,0.11092462104281552,0.6278522573467148
0.6903489902615547,0.3072517029941082,0.00968425989533231,0.6206340971216198,0.10355132511555515,0.10143381274761369,0.6206340971216198
0.6943914471194148,0.3398737609386444,0.009678613582980338,0.6325650319623007,0.09366851355523742,0.11301686960717384,0.6325650319623007
0.7003811160102487,0.23882445693016052,0.009673083833284763,0.671637152475164,0.0660072119711727,0.10785860542151073,0.671637152475164
0.6958788400515914,0.3319958383217454,0.009660298164870873,0.6396339947052488,0.08849005425046359,0.11416394811568159,0.6396339947052488
0.6879298044368625,0.24757012072950602,0.009646649494906831,0.6193411231286831,0.1050053823266433,0.08997797622825475,0.6193411231286831
0.7032430078834295,0.029989530332386494,0.00964227099150858,0.6840609541011884,0.04730768286681597,0.11615508559223693,0.6840609541011884
0.691040962934494,0.3227097922936082,0.009630885669480475,0.6212085776624525,0.10252052916518012,0.10490784762793486,0.6212085776624525
0.6871356135234237,0.11538204085081816,0.009626405045125434,0.6330464686624429,0.0933447949703704,0.08554123855437208,0.6330464686624429
0.694025931879878,0.3441935293376446,0.00961707170546654,0.6303855571403804,0.09493763005304476,0.11308564469156523,0.6303855571403804
0.6914550540968776,0.33075028005987406,0.009597166951791946,0.6217313762447744,0.10176907718001856,0.10682217255652887,0.6217313762447744
0.6887799696996808,0.27732177916914225,0.009595355596544007,0.6183511372098696,0.1053550919934652,0.09468130465153207,0.6183511372098696
0.7022202983498573,0.10200409404933453,0.009585607591807077,0.6945775876319239,0.04490658240982313,0.10569134152956147,0.6945775876319239
0.7038628682494164,0.005249243229627609,0.009569606650380404,0.6805933839446121,0.04658929442688016,0.12204029552815632,0.6805933839446121
0.6861039660871029,0.04960095416754484,0.009567662769355185,0.6200379572084032,0.10192340138030026,0.08647611204139019,0.6200379572084032
0.7014556843787432,0.2011793665587902,0.009536924084517583,0.6817840957760053,0.05755136025334069,0.10596416796074835,0.6817840957760053
0.7002285560593009,0.2513776421546936,0.00950989098395205,0.668747086297261,0.06763989192988473,0.10905405152618007,0.668747086297261
0.6909169685095549,0.32971933484077454,0.009504505433847765,0.6195192907336737,0.10305601917072316,0.10577048698421487,0.6195192907336737
0.7000125208869576,0.2589216763153672,0.009496669451686458,0.6666826222198172,0.06909398464740278,0.10968528122022926,0.6666826222198172
0.6893639340996742,0.3008722858503461,0.009480453226770208,0.6171596586402472,0.10536809223248264,0.09887444560448483,0.6171596586402472
0.7025538040325046,0.09013270866125822,0.009473891574039573,0.6934921726910893,0.04506129329168032,0.10642834913048647,0.6934921726910893
0.6899132411926985,0.31469547748565674,0.009460478440998916,0.6174257559833835,0.10479549437399832,0.10182341997454873,0.6174257559833835
0.6947864294052124,0.35180525947362185,0.009454362838907384,0.6321406725147947,0.0927292042622976,0.11544281819059171,0.6321406725147947
0.6866470752283931,0.21105727553367615,0.009453881111434555,0.6192312172129354,0.10385034453112796,0.08557195620775172,0.6192312172129354
0.6877771662548184,0.25819503609091043,0.009446547001755295,0.6167918515062562,0.10594265129801111,0.09083183860221176,0.6167918515062562
0.6864959420636296,0.20344736520200968,0.009440040320905542,0.6197386887686257,0.10329163617053176,0.08505687555219728,0.6197386887686257
0.6880766553804278,0.2692331373691559,0.009429451181623373,0.6163658948133414,0.10612751294729927,0.09255865365856064,0.6163658948133414
0.6862375335767865,0.17492158338427544,0.009427277047751828,0.6229731422579676,0.10037315730919148,0.08404219260154516,0.6229731422579676
0.6858426798135042,0.04015746898949146,0.009423272141847959,0.6173395948371373,0.1029147258452548,0.08722087468943533,0.6173395948371373
0.7028417782858014,0.06993916817009449,0.009412769046775443,0.6905641743321432,0.04603181878500491,0.10867213084936649,0.6905641743321432
0.6866044327616692,0.14006516337394714,0.009403035645806863,0.6293584323380529,0.09517727784401492,0.0846435530042515,0.6293584323380529
0.686185291968286,0.09933781158179045,0.009396500186924036,0.6269941302419649,0.09648758123767003,0.08406083311478119,0.6269941302419649
0.6857495019212365,0.028470865450799465,0.009394758245386966,0.6152006659873122,0.10381528373078948,0.0886774300081577,0.6152006659873122
0.6918501555919647,0.350129347294569,0.009381878773612734,0.6203406857164131,0.10132794816001406,0.11043629464872129,0.6203406857164131
0.6930427234619856,0.3581682639196515,0.009378469523022766,0.6241008307517297,0.09824756379917877,0.1136066510988723,0.6241008307517297
0.696582161821425,0.33958935737609863,0.009376000150102344,0.6408919497420673,0.08625179712405898,0.11637637234282763,0.6408919497420673
0.6868628859519958,0.23061793018132448,0.009363445745987268,0.6170079833193467,0.10527927754028525,0.08700453969849453,0.6170079833193467
0.7019963748753071,0.17833825945854187,0.009347735153341804,0.6874359668961741,0.05211642565949345,0.10532661273488501,0.6874359668961741
0.6870403122156858,0.24213610216975212,0.009316077212484225,0.6159291815816276,0.10592377406239067,0.08816492376589179,0.6159291815816276
0.688414566218853,0.28861104417592287,0.009310781590923592,0.6147355124172982,0.10657835248428148,0.09559964190199834,0.6147355124172982
0.6886867936700583,0.29663945361971855,0.009306464928601958,0.6146942343318195,0.10647019278566962,0.09716077328239912,0.6146942343318195
0.6854585846886039,0.008075824938714504,0.009295228108265231,0.6109479421187118,0.10545830281572066,0.0913956492096974,0.6109479421187118
0.6872539073228836,0.252036165446043,0.009295116964159524,0.6152963646013538,0.10631863790702743,0.08940111193035384,0.6152963646013538
0.6928233951330185,0.3643425218760967,0.009274061412023275,0.622210540781521,0.0990239255502087,0.11417632145564084,0.622210540781521
0.7017849450930953,0.1275871293619275,0.009273715029790934,0.6948940624784121,0.04441504952001243,0.10514681105566247,0.6948940624784121
0.6859533740207553,0.1648377375677228,0.00925593637495577,0.6229872244530964,0.09935520069501581,0.08362940444205619,0.6229872244530964
0.6962161548435688,0.3513747863471508,0.009249953647810553,0.6375774487683341,0.08788496486582428,0.11758397254391122,0.6375774487683341
0.6949829291552305,0.36319826170802116,0.009246934191805717,0.6310299568548303,0.09236854933025644,0.11744552672836397,0.6310299568548303
0.6978190159425139,0.3270230293273926,0.009228558091958267,0.6473183471497838,0.08129431481305786,0.11630920844725298,0.6473183471497838
0.6855480168014765,0.07259058114141226,0.009210595513413824,0.6204462514536316,0.10036674810475685,0.08379090343791706,0.6204462514536316
0.6975653702393174,0.33304878417402506,0.009206270350622013,0.6454173948421087,0.08245377125024592,0.11684502260314451,0.6454173948421087
0.6900906413793564,0.3378070229664445,0.0092010345605515,0.614528325166966,0.10521155640723247,0.1056322216783807,0.614528325166966
0.6937912851572037,0.37073459196835756,0.009200306150334727,0.6251488392347793,0.09631249873992637,0.11668207759898001,0.6251488392347793
0.7011078586801887,0.2337493235245347,0.009186988152411835,0.6744509761271372,0.06239861676451221,0.10821037185765925,0.6744509761271372
0.6904570134356618,0.3492185967043042,0.009139633404278213,0.6143800533682736,0.10472808905735181,0.10798733718091535,0.6143800533682736
0.68633115850389,0.131984137929976,0.009139049759450388,0.6285589244274591,0.0944560801026131,0.08451851503046008,0.6285589244274591
0.6996727399528027,0.28789954353123903,0.009103499808025101,0.6601553946547827,0.07228961663109007,0.1131080754949005,0.6601553946547827
0.6920618545264006,0.3724282281473279,0.009094282435222166,0.6177517706211785,0.10130945087587583,0.11414156713139258,0.6177517706211785
0.6985233211889863,0.31892692390829325,0.00909280311243476,0.6510154606211929,0.07830113744146383,0.11609245790617374,0.6510154606211929
0.7017436735332012,0.20881812740117311,0.009089982902059255,0.6808683003251846,0.05706790228020803,0.10679055775128317,0.6808683003251846
0.6941088577732444,0.3778469990938902,0.009081160080519105,0.6252820771351025,0.09548024822499201,0.11822613259981472,0.6252820771351025
0.6856967238709331,0.19873470067977905,0.009056531255619185,0.6164785854247726,0.1036575241060251,0.0838796935086571,0.6164785854247726
0.6964883897453547,0.3589064674451947,0.009056006960125913,0.6372861169321442,0.08712264222393896,0.11910282767728414,0.6372861169321442
0.7021503541618586,0.18636193219572306,0.009046282646272809,0.686164236880206,0.05245499145964765,0.10584782047541014,0.686164236880206
0.6955085042864084,0.3711980478838086,0.009044762596109736,0.6317066042695597,0.09079803302465819,0.11942579233365488,0.6317066042695597
0.6889452319592237,0.32473906222730875,0.009038684730146518,0.6113632371518115,0.1071245495847542,0.10173621006619622,0.6113632371518115
0.6860365848988295,0.22307200357317924,0.009037628682236586,0.6141754714572286,0.1056277916498237,0.08537589088502838,0.6141754714572286
0.6854153908789158,0.09298466797918081,0.009022236257314048,0.6223132420130502,0.09805844952099843,0.08309814890164978,0.6223132420130502
0.6974717173725367,0.34492016956210136,0.009019396798187713,0.6430415419926433,0.0831800218895894,0.11847605524576317,0.6430415419926433
0.6903058616444468,0.3572479598224163,0.009002700525856182,0.6124639366477758,0.10529187417194968,0.1089594539038275,0.6124639366477758
0.6856159344315529,0.15327173471450806,0.008998708878903881,0.6227684638796682,0.09806514184428812,0.08328901180404563,0.6227684638796682
0.6990813007578254,0.31059073377400637,0.008982890421676038,0.6542212348582113,0.07577517338191768,0.11561621588018872,0.6542212348582113
0.7035159217193723,0.04155704379081726,0.008980123993974716,0.6863662857562423,0.045085235385438654,0.113984847698197,0.6863662857562423
0.6912562130019069,0.3733370713889599,0.008976062974629913,0.6141656583048054,0.1034162964158358,0.11295621892850319,0.6141656583048054
0.6851208172738552,0.059072406962513924,0.008969884875860314,0.6163525735322949,0.10206440495452779,0.0841811344310362,0.6163525735322949
0.7336745951324701,0.1488483501598239,0.008963234785698266,0.54111049223939,0.08274667498915111,0.11888358615740117,0.54111049223939
0.6891073137521744,0.3353193998336792,0.008959291716786933,0.6104455415240821,0.10717532444952858,0.10361628115293138,0.6104455415240821
0.6931390604004264,0.38707636948674917,0.008955979051340957,0.6199574408712725,0.09858186615832329,0.11802931028393716,0.6199574408712725
0.7320041842758656,0.15487566124647856,0.008949410328428291,0.5492252653939367,0.07585300345208502,0.11562533017784486,0.5492252653939367
0.7351917047053576,0.1466764621436596,0.008947968383405195,0.5338088652413459,0.08996473266278436,0.12120661134774881,0.5338088652413459
0.7329741604626179,0.14074832387268543,0.008946139051608005,0.5454709779937263,0.07802337814398493,0.11858373629496594,0.5454709779937263
0.6944460133090615,0.38538249488919973,0.008944109689967372,0.6254066942869426,0.09456181379841316,0.11984102353710936,0.6254066942869426
0.6915230313315988,0.37899149768054485,0.008940378463334203,0.6144508122576401,0.10286147897722328,0.1142337926803352,0.6144508122576401
0.7307515535503626,0.14732501097023487,0.008938051485248642,0.5570244928113882,0.06941279260288029,0.11415433358756863,0.5570244928113882
0.7354077659547329,0.15476127434521914,0.008935110891777662,0.5319494857803777,0.0921551479086467,0.12070154678974447,0.5319494857803777
0.7333081131801009,0.16024842020124197,0.008930911527628997,0.5417059450062944,0.08273239071813218,0.11721516561067205,0.5417059450062944
0.7344116382300854,0.13857947755604982,0.008929207190973697,0.5382931522876718,0.08489159850783817,0.12089285938649978,0.5382931522876718
0.7350408593192697,0.15824186149984598,0.00892691244427998,0.5333170964753697,0.09083600128152923,0.11988788970001116,0.5333170964753697
0.7327242735773325,0.1366797937080264,0.008919294071465352,0.5470838534273131,0.07614534717531318,0.11853351900885906,0.5470838534273131
0.7363776825368404,0.14141203090548515,0.008916955936844977,0.5286577495633373,0.09514418978234732,0.12313388650853781,0.5286577495633373
0.7306622201576829,0.1590734040364623,0.008910118071345077,0.5561765919962021,0.0713381808059186,0.1128363978517771,0.5561765919962021
0.6860078806057572,0.12346390075981617,0.008907578417149183,0.6271948679719609,0.09420113174280403,0.08426780872725279,0.6271948679719609
0.7297108983621001,0.14629220496863127,0.008905969386253758,0.5631942793094582,0.06627194548501132,0.112284633759666,0.5631942793094582
0.7310395278036594,0.13773256074637175,0.008904171903219939,0.5562429111742615,0.06867778064784967,0.11558489375887294,0.5562429111742615
0.7381148058921099,0.14894758630543947,0.008894476835350457,0.5202250348375768,0.10447622943683614,0.12425999838930345,0.5202250348375768
0.7303727800026536,0.13876345939934254,0.008894323454934277,0.5599902026913844,0.06646421167646209,0.11426933671717021,0.5599902026913844
0.7293776059523225,0.15383327193558216,0.00889029780021788,0.564338309978723,0.06727489645046726,0.1108861120518857,0.564338309978723
0.7297430075705051,0.15816454403102398,0.008888036362966544,0.5616275873002295,0.06871244110795781,0.1111827037691279,0.5616275873002295
0.7323382562026381,0.1666861306875944,0.00888720973922606,0.5459701506885903,0.07929215507326712,0.11505761759360873,0.5459701506885903
0.6852695243433118,0.18521608877927065,0.008885893953176861,0.6164471944150809,0.10254175093988296,0.08304502043823463,0.6164471944150809
0.7367721935734153,0.16109534446150064,0.008884930315758717,0.5248992884460116,0.09959672165836421,0.12172162956630744,0.5248992884460116
0.6893226532265544,0.3470669584348798,0.008879822652750809,0.6096073074493599,0.10711444468790575,0.10577100180029393,0.6096073074493599
0.7335851425305009,0.16828845255076885,0.008876751049320192,0.5392854344597423,0.08525003997631987,0.11687700071466198,0.5392854344597423
0.7389189293608069,0.15193353220820427,0.008872898609789232,0.5164935456877413,0.10856503971907491,0.12470424278686655,0.5164935456877413
0.7371349204331636,0.1358482437208295,0.008872665338303078,0.5255614643524488,0.09817693167580105,0.12439327321953615,0.5255614643524488
0.7358023962005973,0.16626644134521484,0.008869398751575575,0.5287448970097368,0.09560052186886836,0.12009654562839675,0.5287448970097368
0.704200005158782,0.012862821109592915,0.0088644339955348,0.6819988579213155,0.04428595429853984,0.12052333279782296,0.6819988579213155
0.6868934612721205,0.2751478152349591,0.008861247596718615,0.6096806012857428,0.10822535263917075,0.09144172146113162,0.6096806012857428
0.7397443363443017,0.14440753031522036,0.008853651788126105,0.5137176697782223,0.11145655056712321,0.12605675415713596,0.5137176697782223
0.6881197690963745,0.3171520531177521,0.008851302673105639,0.6087211689720622,0.10832834653758491,0.09923364831186605,0.6087211689720622
0.7361496854573488,0.1305394284427166,0.008842550022106174,0.5303180363483719,0.09266399788724,0.1236061791204492,0.5303180363483719
0.7317390982061625,0.13013512082397938,0.008842310836077193,0.5527403452587863,0.0703964354677154,0.11732315147233724,0.5527403452587863
0.7284076297655702,0.14374383818358183,0.008841507216868598,0.5713950408827531,0.06488111849020807,0.1099375905689867,0.5713950408827531
0.6958241509273648,0.3801912795752287,0.008841425596403253,0.6314041421061203,0.08991033328606145,0.12119686931755917,0.6314041421061203
0.7339778877794743,0.12865516729652882,0.008841219605133633,0.5409428890532785,0.0813336260045279,0.12088170234261433,0.5409428890532785
0.6848747301846743,0.0387302590534091,0.008838163392951716,0.6121908169825513,0.1039035087297723,0.08597543368513058,0.6121908169825513
0.684781433083117,0.019106311723589897,0.0088314699274063,0.6089851902877264,0.10531591803460716,0.0885519006461446,0.6089851902877264
0.6855260850861669,0.2176644206047058,0.00882883817663917,0.6125195002088507,0.10566172149918884,0.0844060862416914,0.6125195002088507
0.7407142529264092,0.15371889993548393,0.00882547910390657,0.5089518081546148,0.1167671818719694,0.12590323672803447,0.5089518081546148
0.7316497350111604,0.17331828828901052,0.008823965624653362,0.5487973722631875,0.07748389816135912,0.1132862626238057,0.5487973722631875
0.7291007582098246,0.16576393600553274,0.008817823476154042,0.5644655079009278,0.06933997041621541,0.10922589823107547,0.5644655079009278
0.7392849791795015,0.16397064924240112,0.008816049159393942,0.5136756399366486,0.11158431678250771,0.12388062339467987,0.5136756399366486
0.7379638412967324,0.16869273781776428,0.008813125351738076,0.5187247630042943,0.10610156615754468,0.12225115899228604,0.5187247630042943
0.7359988102689385,0.1734175318852067,0.008810059883657257,0.5269356451004097,0.09744319826791355,0.11966966567859713,0.5269356451004097
0.7418420305475593,0.1456436412408948,0.008802332634168354,0.5052453863028505,0.12071703955758072,0.12731103132334123,0.5052453863028505
0.6908489875495434,0.38186492677778006,0.008799888670838259,0.611109493786892,0.10459805529973229,0.11355320106096764,0.611109493786892
0.7373499386012554,0.12823550030589104,0.008799865298336698,0.5248701918922399,0.09840330481311316,0.1249713332289524,0.5248701918922399
0.7398682972416282,0.13285083696246147,0.008793109061408705,0.5139009214548431,0.11077493795626892,0.12697202487761725,0.5139009214548431
0.7416798630729318,0.1396103911101818,0.008790759599141983,0.5063009914574141,0.11941131122051432,0.1277050086733663,0.5063009914574141
0.7281309012323618,0.16312373988330364,0.00879019892327843,0.570780756701795,0.06876557686666525,0.10752493600314822,0.570780756701795
0.6876840200275183,0.30894557759165764,0.008787049255384273,0.6079732822622528,0.10870983059336446,0.09730852264555821,0.6079732822622528
0.7424300415441394,0.15119532868266106,0.008785660556824197,0.5025252158048503,0.12372156610301724,0.1271279206796122,0.5025252158048503
0.7402547765523195,0.16534426156431437,0.008785246243276533,0.5095558589253318,0.11601024720415681,0.12450372696396214,0.5095558589253318
0.7420577220618725,0.15733298659324646,0.008779863371307423,0.5033523139290819,0.12281655462190168,0.12637719577421755,0.5033523139290819
0.6971884109079838,0.363589059561491,0.008779358333897735,0.6389152790033218,0.0847295876892474,0.12080567837704968,0.6389152790033218
0.6924809822812676,0.39798025600612164,0.008777994862800353,0.6155961320575879,0.1006457688685687,0.11854623211895114,0.6155961320575879
0.6934660980477929,0.3996574794873595,0.00877641016491983,0.6193369738270275,0.09782441376560479,0.12034430080602586,0.6193369738270275
0.7343118702992797,0.17922335024923086,0.008773866566369599,0.5342191838614563,0.0902045385549451,0.11692981805768637,0.5342191838614563
0.6950811436399817,0.3920446764677763,0.008772979270624072,0.6267696468539252,0.09262074562454953,0.12176100941485911,0.6267696468539252
0.7391347400844097,0.1715547377243638,0.008767128405058812,0.5134103382741334,0.1117346632778818,0.12305144087089664,0.5134103382741334
0.740853532217443,0.1315837102010846,0.008759888651918606,0.509939485924874,0.11505821129066197,0.12768977744786628,0.509939485924874
0.7267878567799926,0.1518342811614275,0.00875121876905183,0.5808280376046067,0.06792237579733754,0.10583804748716649,0.5808280376046067
0.7287538712844253,0.1311794174835086,0.008750414851788886,0.5701799596439071,0.06233696633057103,0.11168708216907439,0.5701799596439071
0.7357348324730992,0.12197749968618155,0.00874999495087224,0.532332548345974,0.08974473595776228,0.12319280573570346,0.532332548345974
0.7348062982782722,0.18151751160621643,0.008746445126747347,0.5315060412930992,0.0928281898471135,0.11740248813758032,0.5315060412930992
0.7382821757346392,0.1762450635433197,0.008745502108299968,0.5164277358361938,0.10840285693472204,0.12185742046324843,0.5164277358361938
0.7313736295327544,0.1808538269251585,0.008742781459425116,0.5492653628966104,0.0776675360828019,0.11213752371706623,0.5492653628966104
0.7387415627017617,0.12525146175175905,0.008742067447397578,0.5187884368967633,0.10486602069621012,0.1262839818366732,0.5187884368967633
